,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
579,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,L,,,20,A,0,1221,31929150,2020-02-06,,0,0.0,22.327849999999998,114.15311
580,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 6,2004-07-28,M,2,,33,H,644,469,8280000,2020-02-04,2009-05-10,2950000,180.68,22.334372,114.1480856
581,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 6,2003-12-15,H,2,,43,G,665,501,8630000,2020-01-24,2008-03-04,3790000,127.7,22.3327756,114.147733
582,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,L,2,,8,G,590,449,6000000,2020-01-21,2013-09-11,4600000,30.43,22.334746,114.1498105
583,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 5,2005-02-08,H,2,,45,B,631,464,8100000,2020-01-21,2007-12-10,2630000,207.98000000000002,22.3344386,114.1498525
584,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,M,3,,9,A,0,1852,50291400,2020-01-20,,0,0.0,22.327735999999998,114.15377
585,Kowloon,Sham Shui Po,Lai Chi Kok,One West Kowloon,Tower 2,2013-11-19,M,2,,27,B,682,521,8020000,2020-01-17,2013-01-09,6195000,29.46,22.334656,114.146835
586,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 2,2005-02-08,H,2,,52,B,631,464,8150000,2020-01-17,2015-01-12,6320000,28.96,22.335136,114.1498
587,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3B,2017-12-29,L,2,,21,D,0,436,9500000,2020-01-17,2017-12-15,9613600,-1.18,22.326722999999998,114.154274
588,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 3,2003-06-08,H,2,,45,C,690,493,8500000,2020-01-16,2008-05-05,3520000,141.48,22.334073,114.147234
589,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 5,2004-07-29,H,2,,52,H,675,497,9150000,2020-01-16,2005-08-10,3150000,190.48,22.334101999999998,114.148011
590,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,M,3,,11,B,0,1580,43566100,2020-01-16,,0,0.0,22.327735999999998,114.15377
591,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,M,3,,11,A,0,1852,52335100,2020-01-16,,0,0.0,22.327735999999998,114.15377
592,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 5,2003-12-14,L,3,,19,A,783,581,9480000,2020-01-15,2008-03-19,4088000,131.9,22.332521,114.1480664
593,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 6,2004-07-29,M,2,,32,E,690,512,8340000,2020-01-15,2012-09-12,4960000,68.15,22.334372,114.1480856
594,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 7,2005-06-13,L,2,,25,F,635,445,7850000,2020-01-14,2016-10-07,5980000,31.27,22.334166999999997,114.149602
595,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,H,3,,15,A,0,1852,54235800,2020-01-14,,0,0.0,22.327735999999998,114.15377
596,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 2,2003-06-08,L,2,,19,F,631,468,7500000,2020-01-13,2012-09-18,4398000,70.53,22.3343485,114.1471214
597,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,L,2,,8,H,619,467,7000000,2020-01-13,2011-07-13,4500000,55.56,22.334746,114.1498105
598,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 3,2003-06-09,M,2,,27,H,695,506,8450000,2020-01-13,2010-02-26,3450000,144.93,22.334073,114.147234
599,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,M,2,,27,B,624,441,7480000,2020-01-13,2018-04-20,8000000,-6.5,22.334746,114.1498105
600,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 5,2005-02-08,L,2,,21,A,624,441,7650000,2020-01-10,2010-12-17,3730000,105.09,22.3344386,114.1498525
601,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 6,2004-07-29,L,2,,12,A,630,440,8120000,2020-01-10,2005-02-18,2550000,218.43,22.334372,114.1480856
602,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,37,A,0,1214,35861560,2020-01-10,,0,0.0,22.327849999999998,114.15311
603,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 5,2005-02-08,L,3,,10,H,845,602,9980000,2020-01-10,2008-05-26,4480000,122.77,22.3344386,114.1498525
604,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 7,2003-08-08,L,2,,8,B,689,523,8600000,2020-01-10,2015-12-07,6280000,36.94,22.335188,114.148769
605,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,37,E,0,267,6785700,2020-01-09,,0,0.0,22.32742,114.15347
606,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,40,E,0,267,6854600,2020-01-09,,0,0.0,22.32742,114.15347
607,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 8,2004-07-28,L,2,,11,B,677,471,8100000,2020-01-08,2012-02-19,4550000,78.02,22.335200999999998,114.148093
608,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-14,M,2,,21,C,664,496,7900000,2020-01-08,2008-01-07,3050000,159.02,22.332946999999997,114.149155
609,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 6,2003-12-15,H,2,,38,D,680,510,8550000,2020-01-08,2011-05-20,4780000,78.87,22.3327756,114.147733
610,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 2,2003-08-08,M,2,,33,D,689,489,8328000,2020-01-06,2008-02-22,3200000,160.25,22.334153999999998,114.148929
611,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,38,E,0,267,6825900,2020-01-06,,0,0.0,22.32742,114.15347
612,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 2,2005-02-08,L,2,,22,A,624,441,7400000,2020-01-02,2014-11-14,5850000,26.5,22.335136,114.1498
613,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-14,H,3,,37,H,784,588,11500000,2020-01-01,2013-10-09,7300000,57.53,22.332946999999997,114.149155
614,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 6,2003-08-08,M,2,,37,A,606,460,8180000,2019-12-31,2010-11-10,3640000,124.73,22.335293999999998,114.149154
615,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,M,3,,10,A,0,1852,50551300,2019-12-31,,0,0.0,22.327735999999998,114.15377
616,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,51,F,0,271,6978600,2019-12-30,,0,0.0,22.327849999999998,114.15311
617,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,51,A,0,1214,37512600,2019-12-30,,0,0.0,22.327849999999998,114.15311
618,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Sun Sky Mansion,2017-12-29,H,3,,12,A,0,1852,52233200,2019-12-27,,0,0.0,22.327735999999998,114.15377
619,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,51,E,0,267,7063800,2019-12-23,,0,0.0,22.32742,114.15347
620,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,L,,,17,A,0,1515,37558400,2019-12-23,,0,0.0,22.32742,114.15347
621,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 3,2003-06-09,M,3,,42,G,935,661,12280000,2019-12-20,2009-12-09,5200000,136.15,22.334073,114.147234
622,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 2,2003-08-08,M,2,,35,A,658,512,8500000,2019-12-19,2008-05-16,3700000,129.73,22.334153999999998,114.148929
623,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 5,2004-07-29,L,2,,12,G,674,470,8100000,2019-12-19,2014-05-22,5155000,57.13,22.334101999999998,114.148011
624,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 7,2003-08-08,L,2,,8,D,647,491,7780000,2019-12-19,2002-07-24,1666100,366.96,22.335188,114.148769
625,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,46,F,0,271,6838200,2019-12-18,,0,0.0,22.327849999999998,114.15311
626,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 8,2003-08-08,H,2,,41,H,643,491,8080000,2019-12-18,2012-04-02,4600000,75.65,22.335138,114.1485
627,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,L,,,9,A,0,1515,35834400,2019-12-17,,0,0.0,22.32742,114.15347
628,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,23,A,0,1221,32488000,2019-12-17,,0,0.0,22.327849999999998,114.15311
629,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-14,H,3,,49,B,1593,1168,19200000,2019-12-16,,0,0.0,22.332946999999997,114.149155
630,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,49,F,0,271,6924600,2019-12-16,,0,0.0,22.327849999999998,114.15311
631,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 6,2003-12-14,L,2,,9,F,664,494,8250000,2019-12-15,2015-10-05,6000000,37.5,22.3327756,114.147733
632,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 2,2003-12-14,M,2,,32,D,679,505,7500000,2019-12-11,2007-05-01,2910970,157.65,22.332618999999998,114.148907
633,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 3,2003-08-08,M,2,,31,E,605,459,7500000,2019-12-11,2009-11-19,3100000,141.94,22.334186,114.149236
634,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 3,2003-12-14,H,2,,41,B,665,501,8450000,2019-12-10,2005-04-25,3142000,168.94,22.3322696,114.1484034
635,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 6,2005-06-13,L,2,,10,D,628,449,7300000,2019-12-10,2014-09-08,5368000,35.99,22.334211,114.150097
636,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 2,2003-12-14,H,2,,42,F,662,499,8800000,2019-12-09,2007-06-13,3317400,165.27,22.332618999999998,114.148907
637,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,50,E,0,267,7159100,2019-12-09,,0,0.0,22.32742,114.15347
638,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,50,A,0,1513,48800000,2019-12-09,,0,0.0,22.32742,114.15347
639,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,47,F,0,271,6867000,2019-12-06,,0,0.0,22.327849999999998,114.15311
640,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-14,H,3,,45,A,784,588,11000000,2019-12-05,2019-11-20,11000000,0.0,22.332946999999997,114.149155
641,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 5,2005-02-08,H,2,,48,B,631,464,8480000,2019-12-05,2010-09-22,3800000,123.16,22.3344386,114.1498525
642,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,43,F,0,271,6951300,2019-12-04,,0,0.0,22.327849999999998,114.15311
643,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,39,E,0,267,6658200,2019-12-04,,0,0.0,22.32742,114.15347
644,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 8,2004-07-29,H,2,,48,H,685,513,8860000,2019-12-04,2016-11-07,7090000,24.96,22.335200999999998,114.148093
645,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 5,2003-12-15,L,2,,12,D,679,502,8480000,2019-12-03,2012-09-28,5095000,66.44,22.332521,114.1480664
646,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 2,2003-08-08,L,2,,6,E,643,489,7600000,2019-12-02,2018-03-21,7500000,1.33,22.334153999999998,114.148929
647,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 7,2005-06-13,H,3,,56,H,847,604,12500000,2019-12-02,2013-02-08,7280000,71.7,22.334166999999997,114.149602
648,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,L,2,,12,D,635,454,7680000,2019-12-02,2006-05-22,2640000,190.91,22.334746,114.1498105
649,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,47,E,0,267,7030900,2019-11-29,,0,0.0,22.32742,114.15347
650,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,35,E,0,267,6579000,2019-11-29,,0,0.0,22.32742,114.15347
651,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,36,F,0,271,6607000,2019-11-29,,0,0.0,22.327849999999998,114.15311
652,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,37,F,0,271,6710400,2019-11-29,,0,0.0,22.327849999999998,114.15311
653,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,L,2,,12,C,656,467,7500000,2019-11-29,2006-05-24,2640000,184.09,22.334746,114.1498105
654,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 1,2003-08-08,L,2,,15,A,647,491,8530000,2019-11-29,2009-08-25,3310000,157.70000000000002,22.33412,114.148548
655,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,33,E,0,267,6724200,2019-11-29,,0,0.0,22.32742,114.15347
656,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 2B,2017-12-28,H,0,,51,G,0,272,6200000,2019-11-28,2017-04-12,6200200,0.0,22.327042,114.153404
657,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,H,2,,52,G,632,452,8900000,2019-11-28,2005-05-25,2840000,213.38,22.334746,114.1498105
658,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 3,2005-02-08,H,2,,52,H,656,467,8000000,2019-11-28,2005-05-25,2840000,181.69,22.334746,114.1498105
659,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 2,2003-08-08,H,,,55,F,687,521,9150000,2019-11-28,2012-01-12,4780000,91.42,22.334153999999998,114.148929
660,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 3,2003-08-08,H,2,,45,A,658,513,9300000,2019-11-28,2015-09-04,7780000,19.54,22.334186,114.149236
661,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,42,F,0,271,6922600,2019-11-28,,0,0.0,22.327849999999998,114.15311
662,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 7,2005-06-13,H,2,,56,G,630,449,8500000,2019-11-28,2013-02-08,6000000,41.67,22.334166999999997,114.149602
663,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,40,F,0,271,6780100,2019-11-28,,0,0.0,22.327849999999998,114.15311
664,Kowloon,Sham Shui Po,Lai Chi Kok,One West Kowloon,Tower 1,2013-11-18,H,3,,41,B,1160,867,14180000,2019-11-27,2013-04-10,11171000,26.94,22.33393,114.146866
665,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 8,2004-07-28,M,2,,36,D,628,468,8280000,2019-11-27,2005-05-13,2630000,214.83,22.335200999999998,114.148093
666,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 3,2003-12-14,L,2,,8,B,667,494,7960000,2019-11-27,2008-04-29,3250000,144.92000000000002,22.3322696,114.1484034
667,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,41,F,0,271,6723800,2019-11-27,,0,0.0,22.327849999999998,114.15311
668,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,36,E,0,267,6599000,2019-11-26,,0,0.0,22.32742,114.15347
669,Kowloon,Sham Shui Po,Lai Chi Kok,Liberte,Block 7,2003-08-08,M,2,,30,H,643,491,8200000,2019-11-26,2007-05-17,2443000,235.65,22.335188,114.148769
670,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-15,L,2,,15,D,679,502,8380000,2019-11-26,2005-10-28,2848000,194.24,22.332946999999997,114.149155
671,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,48,E,0,267,7139700,2019-11-26,,0,0.0,22.32742,114.15347
672,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 2,2003-06-09,H,2,,58,D,653,471,9180000,2019-11-26,2016-08-22,6700000,37.01,22.3343485,114.1471214
673,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,30,E,0,267,6713300,2019-11-25,,0,0.0,22.32742,114.15347
674,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,35,F,0,271,6753700,2019-11-25,,0,0.0,22.327849999999998,114.15311
675,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 6,2003-12-15,M,2,,28,D,679,505,8700000,2019-11-25,2013-08-23,5900000,47.46,22.3327756,114.147733
676,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 7,2005-06-13,M,2,,41,F,635,445,8000000,2019-11-22,2008-04-30,2942000,171.92000000000002,22.334166999999997,114.149602
677,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,25,A,0,1221,32300000,2019-11-22,,0,0.0,22.327849999999998,114.15311
678,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Star Sky Mansion,2017-12-29,M,3,,11,A,0,1620,44828000,2019-11-21,,0,0.0,22.327854,114.1533
679,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 1,2003-12-14,H,3,,45,A,784,588,11000000,2019-11-20,2008-02-11,3978000,176.52,22.332946999999997,114.149155
680,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,25,E,0,267,6543000,2019-11-20,,0,0.0,22.32742,114.15347
681,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,45,F,0,271,6980800,2019-11-20,,0,0.0,22.327849999999998,114.15311
682,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,46,A,0,1513,44394400,2019-11-20,,0,0.0,22.32742,114.15347
683,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,56,H,0,378,9602100,2019-11-20,,0,0.0,22.327849999999998,114.15311
684,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,28,A,0,1221,33943800,2019-11-20,,0,0.0,22.327849999999998,114.15311
685,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,50,A,0,1214,37493176,2019-11-20,,0,0.0,22.327849999999998,114.15311
686,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,53,A,0,1214,37551450,2019-11-20,,0,0.0,22.327849999999998,114.15311
687,Kowloon,Sham Shui Po,Lai Chi Kok,Banyan Garden,Tower 5,2004-07-29,L,2,,22,H,675,496,8600000,2019-11-20,2016-04-28,6190000,38.93,22.334101999999998,114.148011
688,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,49,E,0,267,7187300,2019-11-19,,0,0.0,22.32742,114.15347
689,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 6,2005-06-13,L,3,,18,B,759,554,10000000,2019-11-19,2012-05-29,6250000,60.0,22.334211,114.150097
690,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,49,A,0,1214,36690720,2019-11-19,,0,0.0,22.327849999999998,114.15311
691,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Star Sky Mansion,2017-12-29,M,3,,10,B,0,1917,52934300,2019-11-19,,0,0.0,22.327854,114.1533
692,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Star Sky Mansion,2017-12-29,M,3,,9,B,0,1917,52141300,2019-11-19,,0,0.0,22.327854,114.1533
693,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 6,2005-06-13,M,3,,39,B,759,554,10400000,2019-11-19,2005-05-20,4592000,126.48,22.334211,114.150097
694,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,49,A,0,1513,46288800,2019-11-18,,0,0.0,22.32742,114.15347
695,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Ocean Sky,2017-12-29,M,4,,10,B,0,1812,50603400,2019-11-18,,0,0.0,22.327368,114.15356
696,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,38,F,0,271,6667800,2019-11-18,,0,0.0,22.327849999999998,114.15311
697,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,35,A,0,1214,35267000,2019-11-18,,0,0.0,22.327849999999998,114.15311
698,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 5,2003-12-15,M,3,,23,H,783,581,10200000,2019-11-18,2016-06-20,7580000,34.56,22.332521,114.1480664
699,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,H,,,51,A,0,1513,53800000,2019-11-18,,0,0.0,22.32742,114.15347
700,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,29,E,0,267,6642200,2019-11-15,,0,0.0,22.32742,114.15347
701,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,33,F,0,271,6732400,2019-11-15,,0,0.0,22.327849999999998,114.15311
702,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,L,,,10,A,0,1221,29398000,2019-11-15,,0,0.0,22.327849999999998,114.15311
703,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,H,,,51,D,0,528,15893400,2019-11-15,,0,0.0,22.32742,114.15347
704,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,23,E,0,267,6510200,2019-11-15,,0,0.0,22.32742,114.15347
705,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 7,2005-06-13,M,2,,43,G,630,449,7980000,2019-11-15,2014-08-20,5670000,40.74,22.334166999999997,114.149602
706,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,43,D,0,393,10799200,2019-11-15,,0,0.0,22.327849999999998,114.15311
707,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,L,,,16,D,0,528,13810600,2019-11-15,,0,0.0,22.32742,114.15347
708,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,H,,,48,D,0,528,15789000,2019-11-15,,0,0.0,22.32742,114.15347
709,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,L,,,9,A,0,1221,29300000,2019-11-15,,0,0.0,22.327849999999998,114.15311
710,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,52,H,0,378,9171000,2019-11-15,,0,0.0,22.327849999999998,114.15311
711,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 6,2003-12-14,L,2,,5,D,679,502,8000000,2019-11-14,2016-02-28,5150000,55.34,22.3327756,114.147733
712,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,31,F,0,271,6692200,2019-11-14,,0,0.0,22.327849999999998,114.15311
713,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,30,F,0,271,6507800,2019-11-14,,0,0.0,22.327849999999998,114.15311
714,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,39,F,0,271,6835700,2019-11-14,,0,0.0,22.327849999999998,114.15311
715,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,48,A,0,1214,36690800,2019-11-14,,0,0.0,22.327849999999998,114.15311
716,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,53,H,0,378,9231800,2019-11-14,,0,0.0,22.327849999999998,114.15311
717,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,M,,,31,E,0,267,6519000,2019-11-14,,0,0.0,22.32742,114.15347
718,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,M,,,35,C,0,352,10145400,2019-11-14,,0,0.0,22.32742,114.15347
719,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,31,D,0,393,10355800,2019-11-14,,0,0.0,22.327849999999998,114.15311
720,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,39,A,0,1214,35960000,2019-11-14,,0,0.0,22.327849999999998,114.15311
721,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 8,2019-06-25,H,,,47,A,0,1513,44624420,2019-11-14,,0,0.0,22.32742,114.15347
722,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,M,,,23,C,0,352,9802400,2019-11-14,,0,0.0,22.32742,114.15347
723,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,M,,,33,C,0,352,10115800,2019-11-14,,0,0.0,22.32742,114.15347
724,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,L,,,19,J,0,371,8201900,2019-11-14,,0,0.0,22.327849999999998,114.15311
725,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,M,,,32,F,0,271,6761700,2019-11-14,,0,0.0,22.327849999999998,114.15311
726,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 7,2019-06-25,H,,,49,C,0,352,10693400,2019-11-13,,0,0.0,22.32742,114.15347
727,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 6,2019-06-25,H,,,41,D,0,393,10659800,2019-11-13,,0,0.0,22.327849999999998,114.15311
