,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1345,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 35,1992-02-17,M,2,2,15,B,644,517,7500000,2019-11-26,,0.0,0.0,22.304842999999998,114.2282899
1346,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 9,1993-05-21,M,2,2,15,B,639,517,7300000,2019-11-26,1997-09-20,4330000.0,68.59,22.306366,114.226248
1347,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 7,1990-12-21,,2,2,23,F,639,517,7880000,2019-11-26,2016-08-23,4500000.0,75.11,22.306753,114.226762
1348,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 2,1990-12-21,,2,2,27,C,639,517,8300000,2019-11-26,2011-06-27,4390000.0,89.07000000000001,22.30761,114.227924
1349,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Pak Court,Block F (Wing Pak House),1993-03-25,L,3,,9,2,827,645,7688000,2019-11-26,,0.0,0.0,22.302070999999998,114.240398
1350,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Fook Building,Yau Fook Building,1967-02-28,M,,,5,,0,375,3980000,2019-11-25,,0.0,0.0,,
1351,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 2,2019-04-18,L,2,,6,E,0,375,8280000,2019-11-25,,0.0,0.0,22.29268,114.23875
1352,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 8,1992-04-15,M,3,,12,G,785,612,9930000,2019-11-25,,0.0,0.0,22.3063661,114.2341975
1353,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 2,2020-05-19,H,2,,32,A,0,547,11335000,2019-11-25,,0.0,0.0,22.293432,114.23649
1354,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block C (Chung Hong House),1987-03-31,M,,,16,5,516,380,5168800,2019-11-24,2014-12-08,3470000.0,48.96,22.314137,114.239655
1355,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 7,1990-12-21,L,2,2,3,G,639,517,7380000,2019-11-22,2015-02-05,5450000.0,35.410000000000004,22.306753,114.226762
1356,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 26,1991-05-10,,2,2,26,F,639,517,7970000,2019-11-22,,0.0,0.0,22.306974999999998,114.229203
1357,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 27,1991-05-10,M,2,2,11,G,639,517,7800000,2019-11-21,2006-11-04,2138000.0,264.83,22.30661,114.229586
1358,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 27,1991-05-10,L,3,2,7,D,857,687,9380000,2019-11-21,2012-05-11,5450000.0,72.11,22.30661,114.229586
1359,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 7,1991-12-20,H,3,2,25,H,783,614,9980000,2019-11-21,2007-04-26,3270000.0,205.20000000000002,22.306732,114.2345385
1360,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 17,1991-12-23,L,2,2,3,B,639,517,7250000,2019-11-21,2010-09-02,2900000.0,150.0,22.305891,114.22736
1361,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Tin Court,Block C,1981-10-29,M,,,22,3,489,420,6200000,2019-11-20,2004-06-25,1100000.0,463.64,22.307252,114.23490699999999
1362,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Nga Court,Block B (Lai Nga House),1993-08-08,L,,,13,13,748,546,4150000,2019-11-20,2007-03-18,960000.0,332.29,22.305695999999998,114.238002
1363,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 36,1992-02-17,L,3,2,8,D,861,687,9480000,2019-11-20,1999-01-06,3250000.0,191.69,22.304717999999998,114.22806299999999
1364,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 25,1991-05-10,,3,2,22,D,857,687,9480000,2019-11-20,1997-06-13,5700000.0,66.32000000000001,22.306776,114.228976
1365,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 31,1991-05-10,L,2,2,7,F,639,517,7600000,2019-11-20,2012-09-21,4280000.0,77.57000000000001,22.305588,114.22930099999999
1366,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 28,1991-05-10,,2,2,21,G,639,517,7800000,2019-11-20,2015-02-03,5980000.0,30.43,22.3063605,114.2297715
1367,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block B,2002-12-13,H,3,,,1,733,553,6980000,2019-11-18,,0.0,0.0,22.300895,114.237704
1368,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 35,1992-02-17,,2,2,22,B,644,517,7650000,2019-11-18,2013-12-09,4870000.0,57.08,22.304842999999998,114.2282899
1369,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 12,1991-12-20,H,3,2,23,A,783,614,9920000,2019-11-18,2014-11-07,6520000.0,52.15,22.306632,114.232987
1370,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,M,1,,21,A,0,301,7368000,2019-11-15,,0.0,0.0,22.292645,114.238335
1371,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block D (Yat Mei House),2002-12-12,H,3,,30,6,733,553,6680000,2019-11-14,,0.0,0.0,22.30015,114.238139
1372,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 37,1992-02-17,M,2,2,11,G,644,517,7080000,2019-11-14,,0.0,0.0,22.304503999999998,114.227844
1373,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 15,1991-12-20,H,3,2,21,H,910,720,7000000,2019-11-14,,0.0,0.0,22.307342,114.2323296
1374,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block D,1996-01-04,L,,,2,5,722,527,5700000,2019-11-14,2009-11-24,1860000.0,206.45000000000002,22.298506,114.24242100000001
1375,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,M,1,,21,E,0,295,6495000,2019-11-13,,0.0,0.0,22.292645,114.238335
1376,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 14,1991-12-20,M,3,,17,H,910,720,11100000,2019-11-13,2001-11-21,2750000.0,303.64,22.3070881,114.2325474
1377,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Tin Court,Block A,1982-02-25,L,,,2,1,617,531,6800000,2019-11-12,2015-04-07,4850000.0,40.21,22.307828,114.234368
1378,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block B,1995-07-13,H,,,18,15,581,424,5280000,2019-11-11,2011-10-31,2110000.0,150.24,22.299075,114.242238
1379,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 26,1991-05-10,,3,2,25,A,932,748,11000000,2019-11-11,2004-09-16,3230000.0,240.56,22.306974999999998,114.229203
1380,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block B (Lei Yat House),2002-08-15,M,2,2,19,7,654,506,5670000,2019-11-10,,0.0,0.0,22.309317,114.23197
1381,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 28,1991-05-10,M,2,2,,G,639,517,7700000,2019-11-08,,0.0,0.0,22.3063605,114.2297715
1382,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 2,2019-04-18,H,1,,27,J,0,291,6793000,2019-11-08,,0.0,0.0,22.29268,114.23875
1383,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,H,1,,25,E,0,295,6649000,2019-11-08,,0.0,0.0,22.292645,114.238335
1384,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 1,2020-05-19,M,2,,22,D,0,548,10753000,2019-11-08,,0.0,0.0,22.29367,114.23632
1385,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,L,2,,15,D,0,425,9876000,2019-11-08,,0.0,0.0,22.292645,114.238335
1386,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ocean One,Ocean One,2013-01-17,L,3,,15,B,1020,772,11880000,2019-11-07,2014-05-28,9539150.0,24.54,22.292865,114.23782
1387,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,M,1,,22,E,0,295,6456000,2019-11-07,,0.0,0.0,22.292645,114.238335
1388,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 2,1991-12-20,H,2,2,28,B,680,537,7650000,2019-11-07,1996-11-06,3900000.0,96.15,22.308061,114.2333575
1389,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 5 (Tak Shui House),1991-05-01,M,,,19,3,0,443,3510000,2019-11-07,,0.0,0.0,22.308965999999998,114.23886999999999
1390,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Pak Court,Block D (Shui Pak House),1993-03-25,H,3,,28,2,827,645,5880000,2019-11-07,2011-08-25,3000000.0,96.0,22.302158,114.239642
1391,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,M,1,,22,B,0,301,7361000,2019-11-07,,0.0,0.0,22.292645,114.238335
1392,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block B (Lei Yat House),2002-08-16,M,3,2,24,5,841,650,7200000,2019-11-07,,0.0,0.0,22.309317,114.23197
1393,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block C (Chung Hong House),1987-03-31,M,,,20,8,482,355,4320000,2019-11-06,2009-12-10,1390000.0,210.79,22.314137,114.239655
1394,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 22,1994-12-09,L,3,2,3,E,863,687,9500000,2019-11-06,,0.0,0.0,22.304947,114.22676799999999
1395,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Pak Court,Block G (Kam Pak House),1993-03-25,L,3,,2,1,710,554,5980000,2019-11-06,2014-06-06,3600000.0,66.11,22.301966999999998,114.240855
1396,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 37,1992-02-17,M,2,2,19,B,644,517,7300000,2019-11-06,,0.0,0.0,22.304503999999998,114.227844
1397,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-A,2019-04-18,H,1,,23,E,0,295,6598000,2019-11-06,,0.0,0.0,22.292645,114.238335
1398,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block A,1995-07-13,L,,,1,4,729,532,4110000,2019-11-06,,0.0,0.0,22.299127,114.241748
1399,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block B (Yee Hong House),1987-03-31,H,,,33,8,516,380,4700000,2019-11-05,1998-03-11,850000.0,452.94,22.314207,114.24028
1400,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 1,2020-05-19,L,2,,5,E,0,479,9469000,2019-11-05,,0.0,0.0,22.29367,114.23632
1401,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block D (Yat Mei House),2002-12-12,M,2,,23,3,531,400,5150000,2019-11-04,,0.0,0.0,22.30015,114.238139
1402,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 2,1990-12-21,L,2,2,1,C,639,517,7038000,2019-11-04,2000-09-21,1750000.0,302.17,22.30761,114.227924
1403,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 36,1992-02-17,M,2,2,13,F,644,517,7080000,2019-11-04,2013-07-30,5050000.0,40.2,22.304717999999998,114.22806299999999
1404,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Shui Court,Hong Shui Court,1999-01-08,M,,,18,8,505,407,4500000,2019-11-03,2005-10-20,1300000.0,246.15,22.301482999999998,114.24081
1405,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 20,1994-12-09,L,2,,2,F,644,517,7300000,2019-11-01,,0.0,0.0,22.305228,114.2271981
1406,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block D,1996-01-04,L,,,1,4,729,532,4500000,2019-11-01,,0.0,0.0,22.298506,114.24242100000001
1407,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 33,1992-02-17,M,2,2,15,C,669,522,7200000,2019-10-31,2014-10-08,5530000.0,30.2,22.3054376,114.2287095
1408,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 4 (Tak Lok House),1991-04-22,H,,,28,11,0,376,2468000,2019-10-31,,0.0,0.0,22.30896,114.23925
1409,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hing Tin Estate,Yan Tin House  ( Yati ),1988-01-01,L,,,7,20,0,489,2930000,2019-10-31,,0.0,0.0,22.312365999999997,114.23806
1410,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Nga Court,Block C (Heng Nga House),1993-08-08,H,,,37,9,877,640,4800000,2019-10-30,2005-04-07,1600000.0,200.0,22.305244,114.237849
1411,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 30,1991-05-10,M,2,2,15,F,639,517,7080000,2019-10-30,1999-02-25,2758000.0,156.71,22.305759,114.229518
1412,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block D,1996-01-04,L,,,2,16,869,634,7000000,2019-10-28,2015-04-09,5528000.0,26.63,22.298506,114.24242100000001
1413,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block E (Wing Mei House),2002-12-12,L,3,,6,2,733,553,6480000,2019-10-27,2016-04-17,4260000.0,52.11,22.299736,114.238281
1414,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 5 (Tak Shui House),1991-05-01,H,,,33,14,0,443,2950000,2019-10-25,,0.0,0.0,22.308965999999998,114.23886999999999
1415,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 16,1990-12-21,M,2,2,17,F,639,517,6620000,2019-10-25,2009-07-29,2750000.0,140.73,22.30602,114.227564
1416,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 29,1991-05-10,L,3,2,3,A,932,748,9600000,2019-10-23,,0.0,0.0,22.3059199,114.229746
1417,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 36,1992-02-17,L,3,2,5,D,861,687,9000000,2019-10-22,2010-02-04,3888000.0,131.48,22.304717999999998,114.22806299999999
1418,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block E,1996-01-04,L,,,2,6,583,426,5200000,2019-10-22,2001-02-26,1330000.0,290.98,22.29779,114.24282
1419,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block B (Yee Hong House),1987-03-31,H,,,35,11,575,423,5500000,2019-10-21,2016-09-27,3910000.0,40.660000000000004,22.314207,114.24028
1420,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 5 (Tak Shui House),1991-05-01,L,,,7,10,0,443,2780000,2019-10-21,,0.0,0.0,22.308965999999998,114.23886999999999
1421,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 13,1991-12-20,H,3,2,24,A,783,614,9620000,2019-10-21,2012-08-15,5390000.0,78.48,22.306836999999998,114.2327635
1422,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 22,1994-12-09,L,3,2,6,H,939,748,11438000,2019-10-21,2013-03-07,7950000.0,43.87,22.304947,114.22676799999999
1423,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 1,2020-05-19,M,2,,21,D,0,548,11070000,2019-10-18,,0.0,0.0,22.29367,114.23632
1424,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Pak Court,Block F (Wing Pak House),1993-03-25,H,3,,27,7,827,645,3780000,2019-10-18,,0.0,0.0,22.302070999999998,114.240398
1425,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Yat Court,Block A,2001-04-19,H,,,30,5,846,650,7800000,2019-10-17,,0.0,0.0,22.310510999999998,114.234947
1426,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 15,1990-12-21,H,2,2,21,F,639,517,7368000,2019-10-17,1998-04-16,3548000.0,107.67,22.3062965,114.2278654
1427,Kowloon,Kwun Tong,Lam Tin / Yau Tong,The Spectacle,The Spectacle,2009-03-01,L,2,,7,C,734,544,7500000,2019-10-16,2011-09-27,4832000.0,55.22,22.293825,114.236871
1428,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 2,2020-05-19,H,3,,36,B,0,716,16622000,2019-10-16,,0.0,0.0,22.293432,114.23649
1429,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 4,1991-12-20,H,2,2,27,D,680,537,8450000,2019-10-16,2007-02-10,2339000.0,261.27,22.3075449,114.2338126
1430,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block B (Yuk Mei House),2002-12-12,L,2,,5,3,531,400,4700000,2019-10-14,,0.0,0.0,22.300895,114.237704
1431,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 12,1994-12-09,M,3,2,18,H,939,748,9780000,2019-10-14,1996-08-27,4703000.0,107.95,22.305799,114.225601
1432,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 25,1991-05-10,M,3,2,15,F,639,517,7000000,2019-10-14,2010-02-23,2938000.0,138.26,22.306776,114.228976
1433,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block D (Yat Mei House),2002-12-12,H,2,,28,5,531,400,5080000,2019-10-10,,0.0,0.0,22.30015,114.238139
1434,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block B (Yuk Mei House),2002-12-12,H,3,,36,1,733,553,6980000,2019-10-10,,0.0,0.0,22.300895,114.237704
1435,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 11,1994-12-09,,3,2,25,H,939,748,10280000,2019-10-10,,0.0,0.0,22.3059729,114.225817
1436,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block A (Lei Hong House),2002-08-15,L,2,2,9,6,775,516,5580000,2019-10-09,,0.0,0.0,22.3088329,114.232049
1437,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Nga Court,Block B (Lai Nga House),1993-08-08,M,,,22,14,595,435,5950000,2019-10-09,2014-11-06,3870000.0,53.75,22.305695999999998,114.238002
1438,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Tong Centre,Block T8,1980-12-11,M,,,4,F,614,531,5500000,2019-10-08,2017-04-12,1700000.0,223.53,22.294914,114.23838
1439,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 5 (Tak Shui House),1991-05-01,M,,,13,24,0,381,2410000,2019-10-08,,0.0,0.0,22.308965999999998,114.23886999999999
1440,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 1,2020-05-19,L,2,,15,D,0,548,10466000,2019-10-08,,0.0,0.0,22.29367,114.23632
1441,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Ying Court,Block A,1991-04-14,H,,,31,4,588,447,5600000,2019-10-07,2006-04-06,1140000.0,391.23,22.308142,114.23829
1442,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 31,1991-05-10,M,2,2,13,C,664,522,7580000,2019-10-04,,0.0,0.0,22.305588,114.22930099999999
1443,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block B (Yee Hong House),1987-04-01,H,,,32,10,575,423,5800000,2019-10-04,2014-09-11,3200000.0,81.25,22.314207,114.24028
1444,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Chui Court,Block B (Yuk Mei House),2002-12-12,M,2,,25,5,531,400,5200000,2019-10-03,,0.0,0.0,22.300895,114.237704
1445,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Peninsula East,Block 1,2016-11-28,H,2,,35,C,0,547,8080000,2019-10-03,2015-05-14,5847000.0,38.19,22.29319,114.235214
1446,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block C (Lei Yan House ),2002-08-15,H,3,2,34,8,841,650,7770000,2019-10-02,,0.0,0.0,22.30962,114.232174
1447,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Pak Court,Block G (Kam Pak House),1993-03-25,H,3,,33,6,710,554,7000000,2019-10-02,2014-10-16,3380000.0,107.10000000000001,22.301966999999998,114.240855
1448,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 1,1990-12-21,M,2,2,18,G,639,517,7050000,2019-10-02,2018-06-06,8000000.0,-11.88,22.3077809,114.2281501
1449,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Ying Court,Block A,1991-04-14,L,,,1,4,588,445,4600000,2019-10-01,,0.0,0.0,22.308142,114.23829
1450,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block C (Chung Hong House),1987-03-31,M,,,20,11,575,423,5000000,2019-09-29,2013-09-04,3350000.0,49.25,22.314137,114.239655
1451,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Maya,Tower 2,2020-05-19,M,2,,25,A,0,547,10667000,2019-09-26,,0.0,0.0,22.293432,114.23649
1452,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 10,1991-12-20,M,3,2,19,B,785,612,9300000,2019-09-26,2009-10-29,3900000.0,138.46,22.306089,114.2334355
1453,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 35,1992-02-17,M,2,2,15,G,644,517,7150000,2019-09-25,,0.0,0.0,22.304842999999998,114.2282899
1454,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Peninsula East,Block 2,2016-11-27,L,4,,15,A,0,1000,15500000,2019-09-24,2015-05-13,9281000.0,67.01,22.293300000000002,114.235016
1455,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Yau Tong Centre,Block T9,1980-12-11,L,,,2,G,551,475,5500000,2019-09-24,2016-10-25,4650000.0,18.28,22.295002,114.23838
1456,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 9,1991-12-20,M,3,2,10,G,913,718,9400000,2019-09-23,2009-04-08,4065000.0,131.24,22.3058321,114.2336574
1457,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Yat Court,Block D,2001-04-19,L,,,12,1,846,650,8950000,2019-09-22,2016-03-30,6200000.0,44.35,22.310928,114.233999
1458,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Ko Chun Court,Block E,1996-01-04,L,,,3,16,869,634,4400000,2019-09-20,,0.0,0.0,22.29779,114.24282
1459,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 12,1991-12-20,L,3,2,6,E,910,720,11050000,2019-09-20,2010-08-26,5188000.0,112.99000000000001,22.306632,114.232987
1460,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Ying Court,Block A,1991-04-14,M,,,18,24,638,485,5300000,2019-09-19,2008-03-19,1600000.0,231.25,22.308142,114.23829
1461,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 23,1994-12-09,L,2,2,1,C,669,522,7350000,2019-09-17,1997-03-26,4400000.0,67.05,22.304734999999997,114.226545
1462,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 5 (Tak Shui House),1991-05-01,L,,,7,1,0,381,4230000,2019-09-17,,0.0,0.0,22.308965999999998,114.23886999999999
1463,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 3 (Tak Yee House),1991-04-01,L,,,11,9,0,407,2700000,2019-09-17,,0.0,0.0,22.309825999999997,114.23958999999999
1464,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 11,1994-12-09,L,2,2,3,F,644,517,7900000,2019-09-16,2011-03-04,3770000.0,109.55,22.3059729,114.225817
1465,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 16,1991-12-20,M,3,2,12,H,910,720,11580000,2019-09-13,,0.0,0.0,22.307651999999997,114.232111
1466,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 20,1994-12-09,L,3,2,6,H,941,748,8000000,2019-09-12,,0.0,0.0,22.305228,114.2271981
1467,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Nga Court,Block B (Lai Nga House),1993-08-08,H,,,34,15,593,433,5630000,2019-09-11,2010-04-14,1900000.0,196.32,22.305695999999998,114.238002
1468,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Sceneway Garden,Block 6,1991-12-20,H,2,2,28,C,680,537,8380000,2019-09-11,2009-01-15,2620000.0,219.85,22.306994,114.2343045
1469,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 36,1992-02-17,L,2,2,6,B,644,517,7280000,2019-09-11,2012-02-08,3630000.0,100.55,22.304717999999998,114.22806299999999
1470,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 27,1991-05-10,,3,2,25,A,932,748,11800000,2019-09-10,2011-04-15,5920000.0,99.32000000000001,22.30661,114.229586
1471,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Tin Court,Block A,1982-02-25,L,,,4,8,466,400,5880000,2019-09-09,2011-12-11,2330000.0,152.36,22.307828,114.234368
1472,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Canaryside,Canaryside,2006-08-30,,2,2,32,D,589,441,7890000,2019-09-09,2009-10-15,3580000.0,120.39,22.29259,114.23752999999999
1473,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block C (Chung Hong House),1987-03-31,M,,,17,9,516,380,5227000,2019-09-05,2014-06-11,2940000.0,77.79,22.314137,114.239655
1474,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block C (Lei Yan House ),2002-08-15,M,3,2,18,7,841,650,7650000,2019-09-05,2008-05-25,2158200.0,254.46,22.30962,114.232174
1475,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 31,1991-05-10,L,2,2,4,G,639,517,7400000,2019-09-05,2007-03-03,2100000.0,252.38,22.305588,114.22930099999999
1476,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Tak Tin Estate,Block 7 (Tak Shing House),1992-04-01,L,,,6,22,0,485,5080000,2019-09-05,2014-09-17,2270000.0,123.79,22.307447,114.23913
1477,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Laguna City,Block 5,1990-12-21,H,2,2,23,G,639,517,7500000,2019-09-04,2010-11-03,3170000.0,136.59,22.307083,114.227217
1478,Kowloon,Kwun Tong,Lam Tin / Yau Tong,One East Coast,Block 1-B,2019-04-18,H,1,,31,F,0,288,6450000,2019-09-04,,0.0,0.0,22.292510999999998,114.238525
1479,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Hong Wah Court,Block C (Chung Hong House),1987-03-31,M,,,13,13,516,380,4800000,2019-09-03,2011-01-25,1768000.0,171.49,22.314137,114.239655
1480,Kowloon,Kwun Tong,Lam Tin / Yau Tong,Lei On Court,Block C (Lei Yan House ),2002-08-15,L,3,2,1,8,841,650,6680000,2019-09-03,2011-07-03,2680000.0,149.25,22.30962,114.232174
