,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
127,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,L,,,2,5,495,363,4680000,2020-05-28,2012-05-25,2000000,134.0,22.343300000000003,114.18645599999999
128,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,L,,,4,H,660,591,6600000,2020-05-28,2017-05-02,5700000,15.790000000000001,22.346087,114.18654
129,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 5,2001-10-31,L,3,,6,D,807,649,7060000,2020-05-27,2007-09-03,1630000,333.13,22.337774,114.19416
130,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 5,1989-09-20,M,,,9,F,480,431,5000000,2020-05-26,2012-08-13,2648000,88.82000000000001,22.345672999999998,114.186747
131,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Fung House (Block 2),1990-12-01,L,,,5,19,0,407,3380000,2020-05-26,,0,0.0,22.339631999999998,114.19460000000001
132,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block A,1992-12-03,M,,,12,6,521,401,5450000,2020-05-22,2013-01-17,2600000,109.62,22.3431636,114.1855014
133,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 10,1989-09-20,M,,,19,A,480,431,4000000,2020-05-21,2007-06-04,1080000,270.37,22.346646,114.187168
134,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 3,1989-09-20,L,,,2,J,660,591,5880000,2020-05-21,2012-04-16,2650000,121.89,22.34685,114.18847
135,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 14,1991-07-09,M,,,14,A,480,431,5160000,2020-05-21,2016-11-25,3980000,29.650000000000002,22.346087999999998,114.18928
136,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 8,1989-09-21,M,,,17,K,540,484,5348000,2020-05-20,2011-05-04,2380000,124.71000000000001,22.346396,114.186511
137,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yat House (Block 4),1989-12-01,H,,,32,5,0,385,3280000,2020-05-20,,0,0.0,22.338963,114.195564
138,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,H,,,32,9,821,656,8260000,2020-05-18,,0,0.0,22.33944,114.186104
139,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 6,1989-09-21,H,,,17,A,480,431,4850000,2020-05-18,,0,0.0,22.345526,114.1862946
140,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,L,,,5,5,506,404,4600000,2020-05-14,,0,0.0,22.33944,114.186104
141,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,19,16,479,351,5200000,2020-05-13,,0,0.0,22.343177999999998,114.185509
142,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Pak Yuen House  ( Payu  ),1989-02-01,L,,,7,7,0,443,3100000,2020-05-13,,0,0.0,22.346194999999998,114.19193
143,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Pang Ching Court,Block A,1991-11-20,L,,,1,12,643,487,5500000,2020-05-13,2008-02-15,1150000,378.26,22.345772999999998,114.190553
144,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-07,M,,,25,7,579,429,5530000,2020-05-11,,0,0.0,22.337177,114.18963
145,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,M,,,16,8,870,646,7000000,2020-05-11,,0,0.0,22.337177,114.18963
146,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,L,,,1,1,719,574,6680000,2020-05-10,,0,0.0,22.33944,114.186104
147,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 13,1991-07-09,H,,,16,G,538,478,5898000,2020-05-08,2016-08-04,3950000,49.32,22.34648,114.18915
148,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 11,1989-09-20,M,,,9,J,660,591,6300000,2020-05-07,,0,0.0,22.34619,114.18752
149,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,M,,,15,4,462,338,4530000,2020-05-07,2014-08-27,3050000,48.52,22.343300000000003,114.18645599999999
150,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 13,1991-07-08,,,,19,H,659,591,6950000,2020-05-06,2011-07-04,2980000,133.22,22.34648,114.18915
151,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ying Fuk Court,Ying Fuk Court,2001-02-06,H,,,28,10,506,407,4330000,2020-05-06,,0,0.0,22.346724,114.19518
152,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 3,1998-11-30,H,2,,31,G,0,495,7320000,2020-05-06,2000-01-04,1546000,373.48,22.337300000000003,114.194814
153,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block B,2000-12-10,L,,,9,10,503,407,4750000,2020-05-06,,0,0.0,22.341552999999998,114.18467
154,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,25,12,462,338,4290000,2020-05-06,2012-08-13,2400000,78.75,22.3435521,114.1859154
155,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,,,,27,J,660,591,6600000,2020-05-04,2009-08-09,1970000,235.03,22.346802999999998,114.186684
156,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block C,1992-12-02,L,,,2,2,837,645,7500000,2020-05-03,2006-01-06,2000000,275.0,22.344019,114.186685
157,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,L,,,4,9,495,363,4750000,2020-04-29,2008-06-23,1370000,246.72,22.343177999999998,114.185509
158,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,,,,27,E,540,484,6000000,2020-04-26,2011-02-10,2350000,155.32,22.346802999999998,114.186684
159,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block B,2001-02-01,H,,,28,3,506,404,5738000,2020-04-20,,0,0.0,22.339002999999998,114.18607
160,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Mui Yuen House  ( Muyu  ),1987-12-01,H,,,33,16,0,485,3300000,2020-04-17,,0,0.0,22.345807999999998,114.1954
161,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Mui Yuen House  ( Muyu  ),1987-12-01,L,,,6,16,0,485,3050000,2020-04-17,,0,0.0,22.345807999999998,114.1954
162,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Chak House (Block 9),1991-10-01,L,,,3,8,0,377,2900000,2020-04-15,,0,0.0,22.338317999999997,114.19541
163,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Wai Yuen House  ( Wayu ),1989-02-01,M,,,19,20A,0,149,1000000,2020-04-15,,0,0.0,22.345762,114.193016
164,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,L,,,2,F,480,431,3280000,2020-04-15,2001-03-24,950000,245.26,22.346087,114.18654
165,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Mui Yuen House  ( Muyu  ),1987-12-01,H,,,29,4,0,489,3065000,2020-04-15,,0,0.0,22.345807999999998,114.1954
166,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block B,1993-01-28,L,,,1,4,827,645,7700000,2020-04-09,,0,0.0,22.340222999999998,114.183959
167,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,L,,,6,15,567,415,5500000,2020-04-09,2014-05-08,3200000,71.88,22.343159,114.187956
168,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,32,4,462,338,4718000,2020-04-08,,0,0.0,22.343300000000003,114.18645599999999
169,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block C,1993-01-28,L,,,7,8,515,401,5700000,2020-04-07,2008-01-09,1580000,260.76,22.340419999999998,114.184366
170,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block B,1992-12-02,H,,,21,4,837,645,5830000,2020-04-02,,0,0.0,22.344448999999997,114.186927
171,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block C,1992-12-02,M,,,10,2,837,645,5800000,2020-03-30,,0,0.0,22.344019,114.186685
172,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,M,,,24,16,479,351,4350000,2020-03-26,,0,0.0,22.343300000000003,114.18645599999999
173,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,32,16,479,351,4600000,2020-03-26,2005-08-10,980000,369.39,22.343300000000003,114.18645599999999
174,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,31,16,479,351,5000000,2020-03-26,2005-08-09,1050000,376.19,22.343300000000003,114.18645599999999
175,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 14,1991-07-08,M,,,11,E,540,484,5600000,2020-03-24,2014-08-14,3800000,47.37,22.346087999999998,114.18928
176,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 4,2001-10-30,M,3,,19,A,807,649,7430000,2020-03-22,2007-08-27,1822000,307.79,22.338191,114.194475
177,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Tung Yuen House  ( Tuyu  ),1987-12-01,H,,,29,21,0,489,3330000,2020-03-19,,0,0.0,22.345705,114.19454
178,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,L,,,3,16,479,351,4230000,2020-03-17,2016-08-09,3030000,39.6,22.343177999999998,114.185509
179,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,19,8,479,351,4200000,2020-03-13,2010-01-19,1350000,211.11,22.3435521,114.1859154
180,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,L,,,12,15,583,433,4930000,2020-03-09,2013-08-20,2180000,126.15,22.337177,114.18963
181,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block A,1991-01-20,H,,,13,4,845,645,5930000,2020-03-08,1997-09-03,2850000,108.07000000000001,22.339786999999998,114.184497
182,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,M,,,17,5,462,338,4168000,2020-03-05,2012-04-19,2090000,99.43,22.343515999999997,114.187557
183,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 2,1998-11-30,H,,,35,C,0,554,5800000,2020-03-03,1999-07-27,1810000,220.44,22.337593,114.195022
184,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 13,1991-07-08,,,,17,B,540,484,5500000,2020-02-25,2016-04-13,3638000,51.18,22.34648,114.18915
185,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 3,1989-09-20,,,,22,K,481,432,3050000,2020-02-25,,0,0.0,22.34685,114.18847
186,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,L,,,6,2,0,443,2650000,2020-02-25,,0,0.0,22.347085999999997,114.19476
187,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 6,1989-09-20,L,,,1,G,482,433,4700000,2020-02-23,2013-07-29,2900000,62.07,22.345526,114.1862946
188,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,M,,,12,A,480,431,2900000,2020-02-19,,0,0.0,22.346087,114.18654
189,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yat House (Block 4),1989-12-01,M,,,23,17,0,385,3080000,2020-02-13,,0,0.0,22.338963,114.195564
190,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wah House (Block 7),1990-04-01,L,,,7,13,0,439,4600000,2020-02-13,2019-07-08,4600000,0.0,22.338907,114.19435
191,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,H,,,30,8,855,634,7420000,2020-02-13,2009-03-05,1808000,310.40000000000003,22.337177,114.18963
192,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,L,,,8,5,506,404,5150000,2020-02-12,2006-03-03,1080000,376.85,22.33944,114.186104
193,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 11,1989-09-20,M,,,12,E,540,484,5880000,2020-02-11,2000-09-10,1518000,287.35,22.34619,114.18752
194,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Pang Ching Court,Block A,1991-11-19,M,,,12,11,583,443,5400000,2020-02-11,2004-05-17,878000,515.03,22.345772999999998,114.190553
195,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 8,1989-09-21,,2,,29,A,480,431,5190000,2020-02-11,2014-04-11,3230000,60.68,22.346396,114.186511
196,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ying Fuk Court,Ying Fuk Court,2001-02-06,L,,,12,8,506,407,4338000,2020-02-10,,0,0.0,22.346724,114.19518
197,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Pak Yuen House  ( Payu  ),1989-02-01,M,,,21,3,0,443,2850000,2020-02-07,,0,0.0,22.346194999999998,114.19193
198,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yue House (Block 3),1990-01-01,H,,,34,9,0,407,3550000,2020-02-07,2016-10-19,2420000,46.69,22.339555999999998,114.195274
199,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,L,,,4,14,0,443,2500000,2020-02-07,,0,0.0,22.347085999999997,114.19476
200,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,H,,,27,13,495,363,3080000,2020-02-06,,0,0.0,22.343177999999998,114.185509
201,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block B,2001-02-01,M,,,23,8,506,404,5150000,2020-02-04,,0,0.0,22.339002999999998,114.18607
202,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Chak House (Block 9),1991-10-01,H,,,25,6,0,428,3488000,2020-02-03,,0,0.0,22.338317999999997,114.19541
203,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,L,,,3,C,660,591,6100000,2020-02-02,2015-10-29,4880000,25.0,22.346331,114.187915
204,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,H,,,38,14,575,426,5000000,2020-01-22,2009-08-28,1260000,296.83,22.337177,114.18963
205,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 2,1998-12-01,H,,,36,D,0,756,7080000,2020-01-16,1997-05-07,2890000,144.98,22.337593,114.195022
206,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,30,1,495,363,5200000,2020-01-14,2016-06-24,3900000,33.33,22.343300000000003,114.18645599999999
207,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,L,,,10,4,495,363,4745000,2020-01-14,1996-08-23,1460000,225.0,22.343515999999997,114.187557
208,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,L,,,12,13,0,447,2865000,2020-01-13,,0,0.0,22.345928,114.19169
209,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 14,1991-07-08,,,,21,F,480,431,5150000,2020-01-12,2002-11-20,990000,420.2,22.346087999999998,114.18928
210,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,L,,,4,5,495,363,4630000,2020-01-09,2003-06-20,540000,757.41,22.343159,114.187956
211,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,M,,,21,20,0,489,3000000,2020-01-06,2019-10-21,4180000,-28.23,22.345928,114.19169
212,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,H,,,32,4,0,489,3500000,2020-01-06,,0,0.0,22.345928,114.19169
213,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 13,1991-07-08,M,,,8,J,660,592,6280000,2019-12-22,,0,0.0,22.34648,114.18915
214,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,L,,,6,1,495,363,4200000,2019-12-18,2003-06-24,710000,491.55,22.343159,114.187956
215,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block B,1993-01-27,M,,,10,2,739,577,8000000,2019-12-16,2006-03-10,2180000,266.97,22.340222999999998,114.183959
216,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,H,,,31,5,495,363,3000000,2019-12-16,2006-06-09,1020000,194.12,22.3435521,114.1859154
217,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,30,9,495,363,4900000,2019-12-13,2012-03-19,2250000,117.78,22.343300000000003,114.18645599999999
218,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,L,,,8,15,583,433,5000000,2019-12-10,,0,0.0,22.337177,114.18963
219,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block B,2000-12-10,L,,,10,7,691,559,6340000,2019-12-04,2005-11-08,1350000,369.63,22.341552999999998,114.18467
220,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Fung House (Block 2),1990-12-01,H,,,26,18,0,397,3150000,2019-12-02,,0,0.0,22.339631999999998,114.19460000000001
221,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Shun House (Block 8),1990-04-01,L,,,3,7,0,428,4700000,2019-11-29,2016-01-12,3030000,55.120000000000005,22.33848,114.194664
222,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 10,1989-09-20,,,,21,A,480,431,5200000,2019-11-27,2004-09-02,638000,715.0500000000001,22.346646,114.187168
223,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 10,1989-09-20,L,,,8,F,480,431,5080000,2019-11-26,,0,0.0,22.346646,114.187168
224,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,,,,22,G,481,432,5680000,2019-11-26,2005-10-31,1170000,385.47,22.346331,114.187915
225,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,20,13,495,363,4950000,2019-11-26,2005-03-14,1000000,395.0,22.3435521,114.1859154
226,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wing House (Block 6),1990-04-01,L,,,8,12,0,145,2125000,2019-11-26,,0,0.0,22.33915,114.19397000000001
227,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 14,1991-07-09,L,,,7,A,480,431,4880000,2019-11-25,,0,0.0,22.346087999999998,114.18928
228,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,11,16,479,351,4380000,2019-11-22,2010-05-04,1350000,224.44,22.3435521,114.1859154
229,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 1,1998-11-30,L,3,,14,D,0,754,7200000,2019-11-21,1999-12-09,2042000,252.6,22.337778,114.1952214
230,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block C,1992-12-02,L,,,6,9,720,554,6680000,2019-11-17,2011-04-06,3150000,112.06,22.344019,114.186685
231,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Hong House (Block 15),1990-08-01,L,,,5,4,0,439,3500000,2019-11-13,,0,0.0,22.338278,114.19400999999999
232,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,L,,,3,10,0,443,2530000,2019-11-11,,0,0.0,22.347085999999997,114.19476
233,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,M,,,24,7,0,443,2900000,2019-11-11,,0,0.0,22.347085999999997,114.19476
234,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,H,,,28,1,495,363,4000000,2019-11-08,,0,0.0,22.343177999999998,114.185509
235,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 5,2001-10-31,H,2,,24,C,632,510,4480000,2019-11-06,2007-08-31,1482000,202.29,22.337774,114.19416
236,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 4,2001-10-30,M,3,,26,D,807,649,7160000,2019-10-30,2007-08-20,1902000,276.45,22.338191,114.194475
237,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 1,1989-09-20,H,,,20,E,540,484,5850000,2019-10-27,,0,0.0,22.345990999999998,114.188782
238,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Tung Yuen House  ( Tuyu  ),1987-12-01,H,,,35,1,0,381,2630000,2019-10-24,,0,0.0,22.345705,114.19454
239,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,H,,,35,4,495,363,5000000,2019-10-22,,0,0.0,22.343515999999997,114.187557
240,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,M,,,21,20,0,489,4180000,2019-10-21,2019-07-02,3150000,32.7,22.345928,114.19169
241,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,H,,,39,15,575,426,5230000,2019-10-21,2004-03-30,930000,462.37,22.337177,114.18963
242,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,32,7,567,415,5980000,2019-10-18,2015-10-07,4120000,45.15,22.343300000000003,114.18645599999999
243,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 6,1989-09-20,L,,,1,B,550,493,5050000,2019-10-17,2008-05-14,1450000,248.28,22.345526,114.1862946
244,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-07,L,,,13,7,583,433,6000000,2019-10-16,2010-04-19,2000000,200.0,22.337177,114.18963
245,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 2,1998-11-30,H,,,35,A,0,612,6120000,2019-10-15,1997-05-02,2247000,172.36,22.337593,114.195022
246,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block E,1995-02-12,H,,,19,5,513,401,5110000,2019-10-15,,0,0.0,22.340034,114.185438
247,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 6,1989-09-20,M,,,8,F,480,431,4900000,2019-10-15,,0,0.0,22.345526,114.1862946
248,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,14,10,567,415,4000000,2019-10-15,,0,0.0,22.3435521,114.1859154
249,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 2,1989-09-20,L,,,1,C,660,591,3400000,2019-10-10,,0,0.0,22.346458,114.188597
250,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block C,1993-01-28,M,,,9,6,739,577,5980000,2019-10-08,,0,0.0,22.340419999999998,114.184366
251,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 1,1989-09-20,M,,,13,E,540,484,5850000,2019-10-02,2016-09-01,3900000,50.0,22.345990999999998,114.188782
252,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block B,2000-12-10,H,,,32,10,503,407,6401000,2019-10-02,,0,0.0,22.341552999999998,114.18467
253,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,5,9,495,363,4600000,2019-09-25,,0,0.0,22.3435521,114.1859154
254,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,23,15,567,415,5800000,2019-09-24,2005-04-15,1280000,353.13,22.343177999999998,114.185509
