,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
625,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fung Building,1975-07-31,L,2,,2,6,450,382,4950000,2020-05-11,2010-04-01,1780000,178.09,22.321811,114.161064
626,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Wing Shun Building,Wing Shun Building,1961-08-01,H,,,8,C3,0,125,1100000,2020-05-10,1997-08-26,480000,129.17000000000002,22.321856999999998,114.16414
627,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Ying Building,Chung Ying Building,1965-07-22,,,,11,27,0,400,4230000,2020-05-10,,0,0.0,22.32304,114.161439
628,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tsin Shui Building,Tsin Shui Building,1963-12-29,M,,,9,F,0,252,2590000,2020-05-10,,0,0.0,22.32103,114.16164
629,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,M,2,,26,D,504,340,6500000,2020-05-08,2005-03-21,2288000,184.09,22.324668,114.1593586
630,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,L,2,,9,D,504,337,6000000,2020-05-08,2013-02-27,4500000,33.33,22.3247171,114.160381
631,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 3 (Fu Wong Building),1980-08-08,M,2,,11,A,354,285,4000000,2020-05-08,2013-06-05,2848000,40.45,22.319793,114.163155
632,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,L,,,5,H,499,347,5650000,2020-05-08,2010-05-05,2330000,142.49,22.32436,114.161636
633,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Man On Building,Man On Building,1985-08-06,H,2,,14,A,337,216,2950000,2020-05-07,2012-10-24,2000000,47.5,22.32337,114.161545
634,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cetus．Square Mile,Tower 1,2019-12-30,L,1,,6,F,0,253,6000000,2020-05-07,2018-07-11,6208320,-3.36,22.32013,114.16132999999999
635,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Yick Building,1976-01-30,M,1,,9,7,300,260,3970000,2020-05-07,2014-05-05,2420000,64.05,22.321289999999998,114.160162
636,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Marvel Court,Marvel Court,1996-03-28,L,2,,5,B,464,313,4055000,2020-05-06,2014-06-25,2880000,40.800000000000004,22.323636999999998,114.16128
637,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Wo Building,Chung Wo Building,1966-01-27,M,,,6,5,0,414,4288000,2020-05-06,,0,0.0,22.322453,114.161672
638,Kowloon,Yau Tsim Mong,Tai Kok Tsui,LI Tak Mansion,LI Tak Mansion,1990-10-11,M,,,8,A,0,231,3850000,2020-05-06,2014-01-27,1000000,285.0,22.321043,114.16096
639,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,47,B,560,386,7200000,2020-05-06,2010-02-04,2775000,159.46,22.3243026,114.1602935
640,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,H,2,,45,H,515,369,6800000,2020-05-06,2016-11-29,5650000,20.35,22.3243306,114.1610076
641,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,M,2,,25,D,504,340,6380000,2020-05-06,2011-02-09,3038000,110.01,22.3247171,114.160381
642,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,L,3,,12,G,700,485,8420000,2020-05-05,2012-08-06,4850000,73.61,22.3243306,114.1610076
643,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,H,2,,40,C,600,432,7380000,2020-05-05,2009-09-30,3000000,146.0,22.32436,114.161636
644,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Yau Building,1974-10-09,L,0,,2,3,360,288,4000000,2020-05-05,2017-04-11,2950000,35.59,22.321707,114.16149300000001
645,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,M,2,,33,A,570,410,7100000,2020-05-05,2014-07-07,4580000,55.02,22.32436,114.161636
646,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block B (Fu Luen Building),1981-07-24,L,3,,3,E,466,382,4800000,2020-05-04,2013-04-09,3800000,26.32,22.319193,114.163043
647,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,L,0,,15,G,342,274,5120000,2020-05-04,2014-08-06,3980000,28.64,22.32052,114.163246
648,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,45,D,504,344,6880000,2020-04-29,2012-02-29,3660000,87.98,22.3243026,114.1602935
649,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Ying Building,Chung Ying Building,1965-07-22,M,,,9,28,0,272,3150000,2020-04-28,2016-11-07,2480000,27.02,22.32304,114.161439
650,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,H,1,,27,B,0,260,5850000,2020-04-27,2016-08-03,5029570,16.31,22.320729999999998,114.16092
651,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,H,2,,35,F,617,439,7360000,2020-04-27,2014-04-17,4960000,48.39,22.32436,114.161636
652,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,M,2,,22,D,499,348,6780000,2020-04-27,2012-03-13,3680000,84.24,22.3243306,114.1610076
653,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,L,2,,6,E,504,337,6350000,2020-04-24,2015-07-16,5200000,22.12,22.324668,114.1593586
654,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Ying Building,Chung Ying Building,1965-07-22,M,,,7,35,0,318,3600000,2020-04-23,2015-01-13,2400000,50.0,22.32304,114.161439
655,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Wo Building,Chung Wo Building,1966-01-27,M,,,10,11,0,438,3820000,2020-04-23,2007-05-29,600000,536.67,22.322453,114.161672
656,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fuk Tsun Mansion,Fuk Tsun Mansion,1977-12-27,M,,,9,A,0,448,6280000,2020-04-23,2004-02-13,1000000,528.0,22.32099,114.16495499999999
657,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Ivy,Park Ivy,2014-07-24,L,1,,8,F,440,321,5628000,2020-04-23,2014-07-30,4336600,29.78,22.3212893,114.163934
658,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,H,2,,42,A,515,369,6400000,2020-04-22,2006-06-14,2188000,192.5,22.3247194,114.16073
659,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cherry Mansion,Cherry Mansion,1965-03-02,M,,,10,R,0,401,3000000,2020-04-21,2013-02-04,2710000,10.700000000000001,22.31883,114.16359
660,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 2,2012-09-20,L,0,,8,H,341,274,5750000,2020-04-20,2012-05-22,4098000,40.31,22.32096,114.163403
661,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,L,,,3,E,0,490,7836000,2020-04-19,,0,0.0,22.321035,114.16062
662,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,L,,,3,G,0,509,8146000,2020-04-19,,0,0.0,22.321035,114.16062
663,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,L,,,3,K,0,476,7612000,2020-04-19,,0,0.0,22.321035,114.16062
664,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 9,2003-08-06,H,3,,40,G,716,508,9020000,2020-04-17,2017-01-05,7548000,19.5,22.3243385,114.1613066
665,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,M,2,,33,H,477,326,6450000,2020-04-17,2011-02-08,2885000,123.57000000000001,22.3246605,114.1596665
666,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,40,G,560,386,7000000,2020-04-16,2015-04-24,5600000,25.0,22.3243026,114.1602935
667,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,L,3,,18,A,860,654,11180000,2020-04-16,2012-05-17,8113000,37.800000000000004,22.32052,114.163246
668,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,L,0,,7,L,0,194,4100000,2020-04-15,2015-11-19,3350620,22.37,22.320719999999998,114.16123
669,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 3 (Fu Wong Building),1980-08-08,,2,,15,B,334,268,4100000,2020-04-15,2015-02-23,3040000,34.87,22.319793,114.163155
670,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Bedford 28,Bedford 28,2008-01-02,M,,,17,C,761,574,9600000,2020-04-15,2014-03-31,5800000,65.52,22.322453,114.16487
671,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,M,2,,21,B,595,415,6000000,2020-04-14,2009-03-20,2210000,171.49,22.3243306,114.1610076
672,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-06,L,2,,16,F,710,499,8100000,2020-04-14,2015-10-06,7130000,13.6,22.325394,114.16241
673,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Bedford 28,Bedford 28,2008-01-02,L,,,13,D,604,453,7148000,2020-04-14,2012-05-08,4030000,77.37,22.322453,114.16487
674,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Peony House,Peony House East Block,1960-03-02,L,,,3,8,0,396,3530000,2020-04-13,,0,0.0,22.319319,114.16172
675,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,L,2,,11,B,574,404,6200000,2020-04-09,2014-04-02,3930000,57.76,22.32436,114.161636
676,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fung Building,1975-07-31,L,0,,3,3,360,288,3580000,2020-04-09,,0,0.0,22.321811,114.161064
677,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Moon Building,1975-07-31,L,1,,2,2,415,326,4100000,2020-04-09,,0,0.0,22.321811,114.160672
678,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Wo Building,Chung Wo Building,1966-01-27,L,,,5,21,0,400,3000000,2020-04-08,,0,0.0,22.322453,114.161672
679,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Upper West,Upper West,2016-02-05,M,1,,22,C,358,262,5500000,2020-04-08,2013-03-05,4678000,17.57,22.320446,114.16120000000001
680,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,L,2,,6,H,477,320,6080000,2020-04-08,2009-06-29,1950000,211.79,22.3247171,114.160381
681,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,M,2,,25,H,499,348,6480000,2020-04-08,2012-02-08,2980000,117.45,22.32435,114.16064
682,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 3,2002-12-07,H,2,,40,D,504,344,6950000,2020-04-08,2008-01-03,2280000,204.82,22.3246931,114.1600336
683,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,L,2,,19,C,783,555,8550000,2020-04-07,2010-10-17,4750000,80.0,22.325394,114.16241
684,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Wai Building,1975-05-06,H,1,,12,11,415,325,4400000,2020-04-07,2010-05-11,1680000,161.9,22.321289999999998,114.160661
685,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,L,2,,18,F,601,418,7020000,2020-04-07,2015-01-20,5500000,27.64,22.32436,114.161636
686,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Bedford 28,Bedford 28,2008-01-02,L,,,13,A,607,459,7120000,2020-04-07,2009-01-06,2731500,160.66,22.322453,114.16487
687,Kowloon,Yau Tsim Mong,Tai Kok Tsui,King Moon Heights,King Moon Heights,1981-05-20,H,,,11,D,0,287,4280000,2020-04-05,2007-10-23,1200000,256.67,22.319488999999997,114.163475
688,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,0,,23,L,0,194,4200000,2020-04-05,2016-08-18,3868200,8.58,22.320719999999998,114.16123
689,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Ivy,Park Ivy,2014-07-24,L,1,,9,F,440,321,5720000,2020-04-03,2013-04-17,4521000,26.52,22.3212893,114.163934
690,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 9,2003-08-06,M,2,,22,D,499,348,6800000,2020-04-03,2013-07-03,4380000,55.25,22.3243385,114.1613066
691,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,L,2,,18,E,504,338,6570000,2020-04-03,2016-11-17,5520000,19.02,22.324668,114.1593586
692,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fuk Tsun Mansion,Fuk Tsun Mansion,1977-12-27,L,,,1,A,0,435,6380000,2020-04-02,2010-04-15,1900000,235.79,22.32099,114.16495499999999
693,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,H,4,,52,A,1645,1188,19700000,2020-04-02,2011-05-26,15020000,31.16,22.325394,114.16241
694,Kowloon,Yau Tsim Mong,Tai Kok Tsui,7-7A Ka Shin Street,7-7A Ka Shin Street,1958-01-08,M,,,3,,0,519,7300000,2020-04-02,,0,0.0,,
695,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,L,1,,10,J,0,249,5300000,2020-04-01,2015-11-18,4033800,31.39,22.320719999999998,114.16123
696,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,M,2,,26,E,515,367,6420000,2020-04-01,2016-08-10,4878000,31.61,22.3247194,114.16073
697,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,L,,,6,E,375,300,5180000,2020-04-01,2015-09-04,4780000,8.370000000000001,22.321163,114.165215
698,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,L,2,,14,H,499,347,6300000,2020-04-01,2013-08-20,4138000,52.25,22.32436,114.161636
699,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 3,1988-01-14,H,,,12,G,0,389,5800000,2020-03-31,2007-02-06,1270000,356.69,22.323919999999998,114.164185
700,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,M,2,,24,A,554,392,6550000,2020-03-31,2009-11-24,2410000,171.78,22.32436,114.161636
701,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,H,,,32,K,467,366,6600000,2020-03-31,2012-08-31,4400000,50.0,22.321163,114.165215
702,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,H,3,,48,G,716,508,9880000,2020-03-31,2013-06-21,6480000,52.47,22.32435,114.16064
703,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Pak Sing Building,Pak Sing Building,1987-12-31,H,,,11,D,381,311,4100000,2020-03-31,2005-08-06,890000,360.67,22.319485,114.165726
704,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Good World Building,Good World Building,1975-01-16,L,,,5,E,0,376,3760000,2020-03-30,2000-09-21,900000,317.78000000000003,,
705,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fuk Wo Mansion,Fuk Wo Mansion,1974-09-05,L,2,,3,A8,0,240,3550000,2020-03-29,2014-09-04,1805000,96.68,22.322886,114.16442
706,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,M,2,,29,D,504,344,6850000,2020-03-27,2016-09-26,5250000,30.48,22.324668,114.1593586
707,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,L,2,,19,B,560,382,6700000,2020-03-27,2012-05-29,3748000,78.76,22.3243026,114.1602935
708,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fuk Ming Building,Fuk Ming Building,1974-05-10,L,,,3,5,0,256,3450000,2020-03-26,2016-10-31,2580000,33.72,22.321483999999998,114.16431
709,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,L,2,,12,F,601,417,6800000,2020-03-26,2011-05-13,3788000,79.51,22.3247194,114.16073
710,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,L,2,,17,A,499,347,6000000,2020-03-26,2013-06-06,3900000,53.85,22.3247194,114.16073
711,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,L,,,12,B,443,347,6000000,2020-03-26,2010-08-02,3105400,93.21000000000001,22.321163,114.165215
712,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,M,2,,26,A,570,408,6500000,2020-03-26,2007-12-10,2130000,205.16,22.32436,114.161636
713,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,H,3,,43,C,695,476,8750000,2020-03-26,2016-07-13,5900000,48.31,22.3247171,114.160381
714,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Mei Building,Chung Mei Building,1966-01-27,M,,,6,12,0,354,3000000,2020-03-25,2009-09-01,1100000,172.73,22.322720999999998,114.16144
715,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Kok Tsui Building,Tai Kok Tsui Building,1962-06-27,M,,,6,F,0,568,5000000,2020-03-25,,0,0.0,22.319725,114.16378
716,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Godfrey Centre,Godfrey Centre,1980-10-02,M,,,6,G,361,257,3590000,2020-03-25,,0,0.0,,
717,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-06,M,2,,35,G,711,503,8350000,2020-03-25,2012-02-17,5050000,65.35,22.325394,114.16241
718,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,L,2,,10,E,499,346,6398000,2020-03-25,2005-07-15,1800000,255.44,22.32435,114.16064
719,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,L,2,,6,D,499,346,6250000,2020-03-24,2009-11-10,2268000,175.57,22.32435,114.16064
720,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Winki House,Winki House,1965-02-11,L,,,3,C,0,590,5427000,2020-03-23,2007-10-02,1330000,308.05,,
721,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,M,1,,21,C,426,332,6200000,2020-03-23,,0,0.0,22.32052,114.163246
722,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cheong Fung Mansion,Cheong Fung Mansion,1966-01-06,,,,13,G,0,432,1980000,2020-03-19,2019-03-14,4560000,-56.58,,
723,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Lee Building,Tai Lee Building,1968-02-25,L,,,2,17,0,330,3000000,2020-03-18,2016-11-10,2300000,30.43,22.321033,114.16015
724,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Pak Sing Building,Pak Sing Building,1987-12-30,M,,,10,B,403,326,4800000,2020-03-18,2000-06-16,1150000,317.39,22.319485,114.165726
725,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,L,3,,15,F,874,601,11680000,2020-03-18,2013-08-08,7600000,53.68,22.324668,114.1593586
726,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,M,2,,27,A,515,365,6450000,2020-03-18,2012-01-13,3100000,108.06,22.3243306,114.1610076
727,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 9,2003-08-06,H,3,,39,C,721,512,9180000,2020-03-17,2011-11-17,5550000,65.41,22.3243385,114.1613066
728,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,L,2,,16,E,499,347,6380000,2020-03-16,2016-09-09,5100000,25.1,22.3243306,114.1610076
729,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltaninï¼ŽSquare Mile,Block 1,2017-05-25,M,1,,17,G,0,255,5540000,2020-03-16,,0,0.0,22.320729999999998,114.16092
730,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,L,,,8,C,502,392,6300000,2020-03-16,2015-01-16,4980000,26.51,22.321163,114.165215
731,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,M,2,,29,B,560,386,6000000,2020-03-12,2002-01-16,1774080,238.20000000000002,22.3246605,114.1596665
732,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,M,2,,32,B,560,386,7290000,2020-03-12,2014-06-09,2400000,203.75,22.3246605,114.1596665
733,Kowloon,Yau Tsim Mong,Tai Kok Tsui,I-Home,I-Home,2009-03-06,L,2,,5,E,664,488,8880000,2020-03-12,2010-02-24,4568000,94.4,22.3219202,114.1646806
734,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Kok Tsui Building,Tai Kok Tsui Building,1962-06-27,M,,,5,L,0,521,4000000,2020-03-11,2010-09-26,2120000,88.68,22.319725,114.16378
735,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 2,1988-01-14,L,,,4,G,0,304,4520000,2020-03-11,2016-11-02,3280000,37.800000000000004,22.324135,114.16414
736,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Imperial Court,Imperial Court,1973-03-07,L,,,4,7,0,349,4600000,2020-03-10,2011-05-22,1930000,138.34,22.320149999999998,114.16065
737,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,L,,,1,A,0,494,7905000,2020-03-09,2006-05-24,888000,790.2,22.321035,114.16062
738,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,H,,,6,L,0,443,7096000,2020-03-09,,0,0.0,22.321035,114.16062
739,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,L,,,2,H,0,455,7285000,2020-03-09,,0,0.0,22.321035,114.16062
740,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,L,,,12,C,502,392,6480000,2020-03-04,2010-08-02,3504000,84.93,22.321163,114.165215
741,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,H,,,30,C,628,488,8535000,2020-03-03,2016-05-10,6500000,31.310000000000002,22.321163,114.165215
742,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,H,2,,48,G,560,386,7000000,2020-02-28,2014-10-16,5500000,27.27,22.3247171,114.160381
743,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Wah Building,1976-01-30,M,1,,5,6,300,260,1800000,2020-02-28,2012-09-21,800000,125.0,22.3220954,114.160154
744,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,M,0,,20,H,348,280,5280000,2020-02-26,2014-09-10,4200000,25.71,22.32052,114.163246
745,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 4 (Fu Sun Building),1980-08-08,H,2,,15,D,342,271,5000000,2020-02-25,2012-10-30,2315000,115.98,22.319609,114.163284
746,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Yuen Building,Chung Yuen Building,1966-08-12,M,,,9,D10,0,407,3800000,2020-02-24,2019-11-24,4100000,-7.32,22.32277,114.160912
747,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 2,2012-09-20,L,1,,16,C,425,332,6050000,2020-02-20,2012-05-15,3680000,64.4,22.32096,114.163403
748,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Lee Building,Tai Lee Building,1968-02-25,M,,,5,14,0,385,3800000,2020-02-18,2014-02-10,2680000,41.79,22.321033,114.16015
749,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 9,2003-08-06,H,2,,46,D,515,372,7280000,2020-02-14,2015-07-21,6310000,15.370000000000001,22.3243385,114.1613066
750,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,M,1,,19,G,0,255,5500000,2020-02-13,2019-10-28,5850000,-5.98,22.320729999999998,114.16092
751,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,M,2,,24,D,504,340,7000000,2020-02-13,2015-10-08,4800000,45.83,22.3246605,114.1596665
752,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Yick Building,1976-01-30,M,1,,6,5,380,312,4450000,2020-02-13,2009-06-05,1270000,250.39000000000001,22.321289999999998,114.160162
753,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,L,2,,9,G,710,499,7800000,2020-02-12,2012-09-18,5000000,56.0,22.325394,114.16241
754,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Hoi Kwok Building,Hoi Kwok Building,1963-11-07,M,,,5,H,0,455,7285000,2020-02-12,,0,0.0,22.321035,114.16062
755,Kowloon,Yau Tsim Mong,Tai Kok Tsui,I-Home,I-Home,2009-03-06,M,1,,29,C,509,380,6530000,2020-02-12,2013-07-02,4428000,47.47,22.3219202,114.1646806
756,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,H,3,,38,G,778,539,9980000,2020-02-12,2010-02-08,4080000,144.61,22.324668,114.1593586
757,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,L,2,,13,B,595,412,6950000,2020-02-12,2008-06-23,2570000,170.43,22.32435,114.16064
758,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,L,2,,8,B,783,555,8330000,2020-02-11,2009-05-14,3598000,131.52,22.325394,114.16241
759,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,L,,,16,M,495,386,6380000,2020-02-11,2012-04-10,3900000,63.59,22.321163,114.165215
760,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,M,2,,27,E,515,367,6600000,2020-02-11,2011-01-20,3200000,106.25,22.32435,114.16064
