,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
515,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yee On Building,Yee On Building,1972-09-12,M,,,11,G,0,555,7800000.0,2020-05-08,2007-07-09,3000000,160.0,22.281076,114.18448
516,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Man Shek Building,Man Shek Building,1985-02-17,H,,,18,B,0,246,4200000.0,2020-05-07,2015-10-05,3700000,13.51,22.279992999999997,114.18015
517,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Jet Foil Mansion,Jet Foil Mansion,1976-02-17,H,,,17,A,0,348,4900000.0,2020-05-07,2005-07-27,1238000,295.8,22.28043,114.18053
518,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Pearl City Mansion,Pearl City Mansion,1972-12-08,M,,,20,B2,0,563,7980000.0,2020-05-06,2014-01-02,6980000,14.33,22.281048,114.18585
519,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hung Yip Building,Hung Yip Building,1966-05-05,M,0,,9,E,0,397,4800000.0,2020-05-06,2016-10-25,4130000,16.22,22.27815,114.179306
520,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Valiant Court,Valiant Court,1994-11-01,L,,,6,A,358,224,4080000.0,2020-05-05,2008-08-25,1370000,197.81,22.275532,114.173939
521,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Mayland Court,Mayland Court,1976-09-16,H,,,23,B,0,278,5180000.0,2020-05-05,2010-12-27,3600000,43.89,22.279387,114.188548
522,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lockhart House,Block A,1979-05-06,L,,,3,6,0,552,7100000.0,2020-05-05,2007-11-18,2455000,189.21,22.280237,114.181206
523,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hin Wah Building,Hin Wah Building,1965-08-12,L,,,5,A,0,573,6000000.0,2020-05-05,,0,0.0,22.27939,114.18187
524,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wah To Building,Wah To Building,1969-02-04,L,,,6,1,0,565,7600000.0,2020-05-05,,0,0.0,22.276287,114.17657
525,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Dandenong Mansion,Dandenong Mansion,1988-09-05,H,2,,21,B,0,271,5098000.0,2020-05-05,2002-05-14,820000,521.71,22.280092999999997,114.179733
526,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yen May Building,Yen May Building,1979-02-28,M,,,8,B,0,207,4000000.0,2020-05-04,2011-08-24,2700000,48.15,22.275772,114.171586
527,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wing Tak Mansion,Block A,1972-04-09,H,2,1,16,A1,450,374,5730000.0,2020-05-04,2017-02-19,4880000,17.42,22.278046,114.18084999999999
528,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Tonnochy Towers,Tonnochy Towers,1975-03-11,H,1,,16,G,0,419,6700000.0,2020-05-04,2009-11-17,2360000,183.9,22.2791,114.177246
529,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lok Sing Centre,Block B,1977-12-16,H,,,27,4,403,343,7500000.0,2020-04-29,2006-05-22,2050000,265.85,22.279702999999998,114.187096
530,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Mei Fai Mansion,Mei Fai Mansion,1986-02-18,L,,,3,A,556,427,6380000.0,2020-04-29,2017-02-15,5250000,21.52,22.278488,114.172516
531,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Paterson Building,Block B,1959-12-30,L,,,2,4,0,688,7880000.0,2020-04-28,2015-06-29,7450000,5.7700000000000005,22.281115,114.185079
532,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Southorn Garden,Southorn Garden,1988-06-17,M,,,25,1,548,401,7520000.0,2020-04-28,2013-06-05,5850000,28.55,22.277198,114.173119
533,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Gold Jade Mansion,Gold Jade Mansion,1973-07-12,L,1,,6,C,0,429,5700000.0,2020-04-27,2002-05-21,820000,595.12,22.27939,114.17851999999999
534,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 2,2015-04-21,M,1,,30,C,0,443,6350000.0,2020-04-27,2013-12-31,9464400,-32.910000000000004,22.275406,114.172104
535,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hong Kong Mansion,Hong Kong Mansion,1966-03-19,L,,,8,D,0,609,7280000.0,2020-04-24,,0,0.0,22.280231,114.18545
536,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kwong Tak Mansion,Kwong Tak Mansion,1967-05-08,L,,,5,A,0,592,6970000.0,2020-04-23,1998-03-25,2000000,248.5,22.278012,114.174926
537,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Brilliant Court,Brilliant Court,2000-12-29,H,2,,25,A,522,385,7000000.0,2020-04-23,2004-11-13,2500000,180.0,22.273854999999998,114.174704
538,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Vancouver Mansion,Vancouver Mansion,1964-11-26,M,,,9,A,0,1169,16600000.0,2020-04-22,,0,0.0,22.281575999999998,114.185989
539,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,H,,,7,A,0,694,6500000.0,2020-04-22,,0,0.0,22.27715,114.18044
540,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Great George Building,Great George Building,1960-08-02,L,,,7,C4,0,792,9500000.0,2020-04-22,,0,0.0,22.2807871,114.1852901
541,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Oi Kwan Court,Oi Kwan Court,1980-03-23,M,,,15,D,0,423,6700000.0,2020-04-20,2000-08-24,700000,857.14,22.276066,114.179665
542,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lockhart House,Block A,1979-05-06,,,,25,6,0,552,8680000.0,2020-04-19,2013-07-07,4000000,117.0,22.280237,114.181206
543,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cheong Ip Building,Cheong Ip Building,1966-05-05,M,,,11,,0,369,4700000.0,2020-04-17,2016-04-15,3300000,42.42,22.278412,114.17925
544,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Chee On Building,Chee On Building,1972-09-11,M,,,11,I,0,465,7380000.0,2020-04-16,1998-03-23,2650000,178.49,22.280994,114.18478
545,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Tonnochy Towers,Tonnochy Towers,1975-03-11,M,1,,13,L,0,419,6000000.0,2020-04-16,2012-06-28,4380000,36.99,22.2791,114.177246
546,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lee Fat Building,Lee Fat Building,1983-03-08,L,2,,5,A,350,219,4550000.0,2020-04-16,2017-02-13,3730000,21.98,22.279417,114.18483
547,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Pearl City Mansion,Pearl City Mansion,1972-12-08,L,,,10,C5,0,346,5680000.0,2020-04-16,,0,0.0,22.281048,114.18585
548,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Chee On Building,Chee On Building,1972-09-12,L,,,3,L3,0,465,6880000.0,2020-04-16,2006-04-28,1830000,275.96,22.280994,114.18478
549,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Southorn Garden,Southorn Garden,1988-06-17,L,1,,5,6,670,517,8420000.0,2020-04-16,2012-08-07,5550000,51.71,22.277198,114.173119
550,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Wo Yuet Building,Yan Wo Yuet Building,1966-04-17,M,,,9,C2,0,231,3500000.0,2020-04-15,,0,0.0,22.27932,114.18154
551,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 1,2015-04-21,H,1,,31,H,0,455,12380000.0,2020-04-15,2014-01-03,10469200,18.25,22.276245,114.172424
552,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,M,,,4,B,0,412,4500000.0,2020-04-14,,0,0.0,22.27715,114.18044
553,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,H,,,9,A,0,659,6000000.0,2020-04-14,,0,0.0,22.27715,114.18044
554,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,H,,,9,B,0,412,4500000.0,2020-04-14,,0,0.0,22.27715,114.18044
555,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,1,B,0,412,4500000.0,2020-04-14,2003-12-16,790000,469.62,22.27715,114.18044
556,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,2,A1,0,280,3000000.0,2020-04-14,,0,0.0,22.27715,114.18044
557,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,2,B,0,412,4500000.0,2020-04-14,,0,0.0,22.27715,114.18044
558,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,H,,,7,B,0,412,4500000.0,2020-04-14,2018-06-26,5555000,-18.990000000000002,22.27715,114.18044
559,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,H,,,8,A,0,694,6500000.0,2020-04-14,2007-09-10,2600000,150.0,22.27715,114.18044
560,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,M,,,6,B,0,412,4500000.0,2020-04-14,,0,0.0,22.27715,114.18044
561,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Sun Tao Building,Sun Tao Building,1967-08-03,H,,,10,A,0,490,6700000.0,2020-04-14,,0,0.0,22.277442999999998,114.17987
562,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wah Fat Mansion,Wah Fat Mansion,1987-06-11,L,,,6,B,0,326,6160000.0,2020-04-14,2010-05-06,2590000,137.84,22.279905,114.18041
563,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,2,A3,0,109,1200000.0,2020-04-14,2013-12-23,1350000,-11.11,22.27715,114.18044
564,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,3,A,0,694,6500000.0,2020-04-14,2006-03-23,1800000,261.11,22.27715,114.18044
565,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,L,,,3,B,0,412,4500000.0,2020-04-14,,0,0.0,22.27715,114.18044
566,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yan Shing Mansion,Yan Shing Mansion,1969-02-24,M,,,5,B,0,412,4500000.0,2020-04-14,2018-03-05,5500000,-18.18,22.27715,114.18044
567,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Causeway Centre,Block C,1979-05-08,L,3,,8,7,505,357,7150000.0,2020-04-14,,0,0.0,22.2800805,114.17633599999999
568,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Southorn Garden,Southorn Garden,1988-06-17,L,1,,7,3,542,423,8400000.0,2020-04-14,2010-10-18,3260000,157.67000000000002,22.277198,114.173119
569,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,City Centre Building,City Centre Building,1966-09-08,L,,,5,B,0,335,5400000.0,2020-04-13,2016-11-13,4180000,29.19,22.279387999999997,114.17679
570,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Sun Hey Mansion,Sun Hey Mansion,1965-10-27,H,,,14,F,0,475,6600000.0,2020-04-13,,0,0.0,22.277365,114.171198
571,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yanville,Yanville,1996-09-27,L,1,,5,D,475,328,6500000.0,2020-04-09,2016-09-12,4980000,30.52,22.276238,114.173345
572,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Richland Court,Richland Court,1996-12-09,M,,,15,,0,262,5100000.0,2020-04-08,2016-06-29,4000000,27.5,22.275868,114.17314999999999
573,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,14 Tai Yuen Street,14 Tai Yuen Street,1958-06-22,L,,,2,,650,558,6350000.0,2020-04-08,,0,0.0,22.276049999999998,114.17331
574,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Clarke Mansion,Clarke Mansion,1964-08-14,M,,,8,A,0,1272,19080000.0,2020-04-08,,0,0.0,22.281862,114.18596
575,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Mei Wah Building,Mei Wah Building,1963-10-29,L,,,2,,0,391,4650000.0,2020-04-08,,0,0.0,22.27658,114.17466
576,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Henning House,Henning House,1971-11-01,M,,,11,C,0,429,4000000.0,2020-04-05,2010-12-15,2980000,34.230000000000004,22.279128999999998,114.18005
577,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Po Hon Building,Po Hon Building,1967-11-26,M,,,9,A,0,522,7600000.0,2020-04-05,,0,0.0,22.280699,114.18254999999999
578,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Ascot Mansion,Ascot Mansion,1985-08-13,M,2,,12,B,487,318,5400000.0,2020-04-05,2015-04-15,4190000,28.88,22.279933999999997,114.1807
579,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Morrison,The Morrison,2007-10-26,L,2,,11,C,661,431,8250000.0,2020-04-03,2010-11-09,5300000,55.660000000000004,22.277794,114.179451
580,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hong Kong Mansion,Hong Kong Mansion,1966-07-04,L,,,3,C,0,635,8080000.0,2020-04-02,,0,0.0,22.278319999999997,114.17299
581,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cathay Lodge,Cathay Lodge,2001-06-21,L,,,7,A,468,307,5800000.0,2020-04-02,2017-03-13,5200000,11.540000000000001,22.27669,114.17594
582,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,LI Chit Garden,LI Chit Garden,1994-08-25,H,,,30,B,571,435,8100000.0,2020-04-02,2014-05-28,7338000,10.38,22.277086,114.1696
583,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Ascot Mansion,Ascot Mansion,1985-08-13,L,2,,4,A,487,318,5600000.0,2020-04-01,2002-01-18,1150000,386.96000000000004,22.279933999999997,114.1807
584,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Po Wing Building,Po Wing Building,1967-03-22,M,,,7,N,0,388,5750000.0,2020-04-01,2000-05-23,500000,1050.0,22.278275999999998,114.183815
585,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Great George Building,Great George Building,1960-08-01,L,,,5,A4,0,792,9650000.0,2020-03-31,,0,0.0,22.2807871,114.1852901
586,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,66-68 Queen'S Road East,66-68 Queen'S Road East,1957-04-09,,,,5,,0,508,6050000.0,2020-03-30,,0,0.0,22.276798,114.16933399999999
587,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Rialto Building,Rialto Building,1979-11-21,H,,,17,B,0,476,8300000.0,2020-03-30,1999-03-24,1930000,330.05,22.2771134,114.1694216
588,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,31-36 Sau Wa Fong,31-36 Sau Wa Fong,1964-05-08,L,,,1,,0,380,8450000.0,2020-03-29,,0,0.0,22.275966999999998,114.16968
589,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Brilliant Court,Brilliant Court,2000-12-29,M,0,,21,D,268,203,4480000.0,2020-03-27,2010-12-13,2500000,79.2,22.273854999999998,114.174704
590,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yau Kwong Building,Yau Kwong Building,1970-01-11,M,,,7,5,0,699,8000000.0,2020-03-26,2016-04-24,6300000,26.98,22.279014999999998,114.18086
591,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kai Ming Building,Kai Ming Building,1966-09-11,M,,,9,B,0,510,6050000.0,2020-03-26,,0,0.0,22.278467,114.179405
592,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hoover Towers,Block 1,1989-07-26,M,2,,11,D,471,343,7500000.0,2020-03-26,2010-12-03,4180000,79.43,22.275895,114.169544
593,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Mei Fai Mansion,Mei Fai Mansion,1986-02-18,H,,,20,B,556,427,7000000.0,2020-03-26,2013-01-08,4550000,53.85,22.278488,114.172516
594,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 5,2014-03-31,M,2,,20,C,0,591,15950000.0,2020-03-26,2014-02-18,11135800,43.230000000000004,22.275323999999998,114.17316
595,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,221-221A Wan Chai Road,221-221A Wan Chai Road,1959-09-09,L,,,1,,0,855,9000000.0,2020-03-25,,0,0.0,22.277752,114.17932
596,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Southorn Garden,Southorn Garden,1988-06-17,M,,,18,1,548,401,7800000.0,2020-03-25,2014-10-24,1200000,550.0,22.277198,114.173119
597,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 3,2015-04-21,L,1,,8,D,0,433,10500000.0,2020-03-24,2013-12-23,8549400,22.82,22.275879,114.17274
598,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Tung Hey Building,Tung Hey Building,1977-06-29,L,,,2,B,585,469,10000000.0,2020-03-23,2015-04-19,13380000,-25.26,22.277597,114.168265
599,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 2,2015-04-21,L,0,,10,N,0,348,8038000.0,2020-03-23,2013-12-27,7072500,13.65,22.275406,114.172104
600,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Newtown Mansion,Newtown Mansion,1964-08-15,L,,,5,C,0,860,11600000.0,2020-03-20,,0,0.0,22.282286,114.18585
601,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 3,2015-04-21,M,1,,29,F,0,431,12680000.0,2020-03-20,2013-12-31,8940500,41.83,22.275879,114.17274
602,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wan Fung Mansion,Wan Fung Mansion,1967-01-05,L,0,,2,B,0,420,5250000.0,2020-03-19,,0,0.0,22.278710999999998,114.17615
603,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,King Tao Building,King Tao Building,1969-04-30,H,4,,13,A,0,428,6200000.0,2020-03-19,2008-11-27,2330000,166.09,22.276625,114.17659
604,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cathay Lodge,Cathay Lodge,2001-06-21,L,,,6,C,585,379,7100000.0,2020-03-19,2008-06-25,3550000,100.0,22.27669,114.17594
605,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kin Lee Building,Block B,1979-03-26,M,,,11,1,441,355,6280000.0,2020-03-19,2012-11-09,3650000,72.05,22.278627,114.17345
606,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 3,2015-04-21,L,1,,15,H,0,446,12680000.0,2020-03-19,2013-12-20,8330800,52.21,22.275879,114.17274
607,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Chiu Hin Mansion,Chiu Hin Mansion,1977-04-23,M,,,13,A,0,378,6380000.0,2020-03-18,,0,0.0,22.276348,114.172656
608,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Zenith,Block 3,2006-04-18,L,2,2,17,C,662,489,10000000.0,2020-03-18,2014-06-12,7650000,30.72,22.275496,114.173661
609,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,LI Chit Garden,LI Chit Garden,1994-08-25,M,,,14,B,571,435,8100000.0,2020-03-18,2000-08-23,2000000,305.0,22.277086,114.1696
610,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yue King Building,Yue King Building,1971-12-31,L,2,,9,D,0,580,9200000.0,2020-03-18,,0,0.0,22.276806,114.18075
611,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hing Bong Mansion,Hing Bong Mansion,1985-10-18,L,2,,8,C,0,294,4838000.0,2020-03-17,2010-02-19,2150000,125.02,22.278337,114.172528
612,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yick Shing Building,Yick Shing Building,1967-05-08,M,,,5,A,0,589,7100000.0,2020-03-16,2015-03-13,5550000,27.93,22.278332,114.17591
613,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Eastman Court,Eastman Court,1987-07-27,H,,,23,A,0,238,4800000.0,2020-03-15,2015-02-15,4120000,16.5,22.278095,114.175757
614,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kingstown Mansion,Kingstown Mansion,1980-01-24,H,3,,17,C,0,383,6250000.0,2020-03-15,2010-05-16,2600000,140.38,22.279660999999997,114.17856
615,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wai Sun Building,Wai Sun Building,1978-02-14,H,,,19,B,348,271,5280000.0,2020-03-12,2009-06-29,1775000,197.46,22.27995,114.179985
616,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Rialto Building,Rialto Building,1979-11-20,H,,,19,F,0,386,7200000.0,2020-03-12,2014-09-25,5200000,38.46,22.2771134,114.1694216
617,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wing Tak Mansion,Block B,1972-04-09,M,2,1,12,B1,450,374,4980000.0,2020-03-12,,0,0.0,22.278055,114.18084999999999
618,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wui Fu Building,Wui Fu Building,1992-05-13,M,,,6,,0,380,6000000.0,2020-03-10,2013-01-27,4260000,40.85,22.276134,114.17375
619,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cheong Hong Mansion,Cheong Hong Mansion,1965-12-29,M,,,7,B,0,706,8700000.0,2020-03-10,2016-11-02,8008000,8.64,22.277252,114.17053
620,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,East South Building,475-477 Hennessy Road,1965-10-18,H,4,,13,D,0,464,6030000.0,2020-03-09,2010-08-24,2668000,126.01,22.27998,114.1824
621,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Causeway Tower,Causeway Tower,1978-07-30,H,,,19,A,0,411,5600000.0,2020-03-09,2018-06-07,5600000,0.0,22.279546999999997,114.188501
622,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Yau Kwong Building,Yau Kwong Building,1970-01-11,H,,,15,5,0,699,7000000.0,2020-03-09,2017-12-04,3200000,118.75,22.279014999999998,114.18086
623,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lok Sing Centre,Block B,1977-12-15,M,,,13,8,403,343,5900000.0,2020-03-08,2015-09-17,5520000,6.88,22.279702999999998,114.187096
624,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 1,2015-04-21,H,1,,32,C,0,431,10000000.0,2020-03-06,2014-01-07,9621100,3.94,22.276245,114.172424
625,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Morrison,The Morrison,2007-10-26,M,2,,15,D,649,422,8380000.0,2020-03-05,2010-12-09,5380000,55.76,22.277794,114.179451
626,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kingstown Mansion,Kingstown Mansion,1980-01-24,L,3,,6,C,0,383,6990000.0,2020-03-03,2016-08-11,4560000,53.29,22.279660999999997,114.17856
627,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 2,2015-04-21,M,2,,30,K,0,521,18180000.0,2020-03-03,2013-12-31,11553300,57.36,22.275406,114.172104
628,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,The Avenue,Tower 2,2015-04-21,H,1,,37,F,0,438,13880000.0,2020-03-03,2014-01-08,10219200,35.82,22.275406,114.172104
629,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,One Wanchai,One Wanchai,2012-09-10,M,0,,21,B,416,320,7480000.0,2020-02-28,2012-05-10,6721000,11.290000000000001,22.274617,114.174358
630,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Lok Moon Mansion,Lok Moon Mansion,1988-01-26,L,,,10,E,0,418,8280000.0,2020-02-26,2000-11-28,2000000,314.0,22.276777,114.168724
631,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Dragon Rise,Dragon Rise,1986-07-31,L,2,,8,B,450,308,5568000.0,2020-02-26,2009-10-07,2300000,142.09,22.278876999999998,114.185936
632,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cheong Ip Building,Cheong Ip Building,1966-05-05,L,,,3,,0,570,3740000.0,2020-02-26,,0,0.0,22.278412,114.17925
633,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Cathay Mansion,Cathay Mansion,1966-12-30,H,,,12,B,0,540,6800000.0,2020-02-25,2011-06-16,4900000,38.78,22.279145999999997,114.18807
634,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Wan Fung Mansion,Wan Fung Mansion,1967-01-05,H,0,,9,B,0,420,5280000.0,2020-02-23,,0,0.0,22.278710999999998,114.17615
635,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,On On Building,On On Building,1965-08-11,H,,,12,,0,673,8070000.0,2020-02-20,2006-06-11,2700000,198.89000000000001,22.278295999999997,114.17269
636,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,L' Wanchai,L' Wanchai,2017-04-25,M,,,25,C,0,315,10500000.0,2020-02-20,,0,0.0,22.276653,114.17531
637,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Brilliant Court,Brilliant Court,2000-12-29,M,0,,19,C,268,203,4550000.0,2020-02-18,2014-10-06,1110000,309.91,22.273854999999998,114.174704
638,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Dragon Rise,Dragon Rise,1986-07-31,M,2,,11,A,466,319,5000000.0,2020-02-17,2005-04-13,960000,420.83,22.278876999999998,114.185936
639,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hang Tak Building,Hang Tak Building,1966-09-13,M,,,7,C,0,453,6412500.0,2020-02-17,2019-09-23,5737500,11.76,22.275931,114.168313
640,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hang Shun Mansions,Hang Shun Mansions,1985-09-14,H,,,21,A,447,353,6420000.0,2020-02-17,2010-09-13,2880000,122.92,22.2786,114.17097
641,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hoover Towers,Block 2,1990-01-05,M,2,,13,B,420,290,6900000.0,2020-02-16,2006-11-01,2110000,227.01,22.275810999999997,114.169208
642,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Southorn Garden,Southorn Garden,1988-06-17,,1,,31,3,542,423,8000000.0,2020-02-14,2012-07-12,5000000,60.0,22.277198,114.173119
643,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Kei Wa Building,Kei Wa Building,1967-03-28,L,,,4,A,0,584,5000000.0,2020-02-13,,0,0.0,22.280293999999998,114.17979
644,Hong Kong Island,Wan Chai,Wan Chai / Causeway Bay,Hop Yee Building,Hop Yee Building,1967-11-27,M,,,8,,0,515,6800000.0,2020-02-13,2007-01-02,2250000,202.22,22.280105,114.182043
