,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
882,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,,2,,G,N,0,0,11242400,2018-04-25,,0,0.0,22.37808,114.265785
883,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 9,1998-12-07,L,3,,2,B,1671,1326,14850000,2018-04-25,,0,0.0,22.4311839,114.2516275
884,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Berkeley Bay Villa,House 12,1978-07-14,,,,,,0,1332,26000000,2018-04-24,2008-07-30,14600000,78.08,22.35447,114.251571
885,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,L,3,,2,C,0,1157,19326000,2018-04-24,,0,0.0,22.335839999999997,114.261154
886,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 7,2016-09-15,H,4,,7,A,0,1841,40580000,2018-04-24,,0,0.0,22.33579,114.260994
887,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 6,1998-07-13,L,3,,2,H,1264,1104,12160000,2018-04-23,1999-03-08,6131200,98.33,22.43121,114.25033
888,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,2,,5,D,0,0,8849200,2018-04-23,,0,0.0,22.378439,114.26602
889,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 3,1998-12-07,H,,,12,B,1612,1327,16500000,2018-04-23,1998-03-07,9544900,72.87,22.4286196,114.2509281
890,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 7,2016-09-15,H,4,,7,B,0,1837,41000000,2018-04-20,,0,0.0,22.33579,114.260994
891,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 16,2016-09-15,M,3,,6,D,0,1183,19940000,2018-04-20,,0,0.0,22.335537,114.26089
892,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,M,4,,6,A,0,1837,33100000,2018-04-20,,0,0.0,22.335821,114.261375
893,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,3,,3,C,0,1157,19519000,2018-04-19,,0,0.0,22.335839999999997,114.261154
894,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,H,3,,7,A,0,827,12353200,2018-04-19,,0,0.0,22.37808,114.265785
895,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,H,1,,8,D,0,0,7985900,2018-04-19,,0,0.0,22.37808,114.265785
896,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,L,3,,1,A,0,827,11410400,2018-04-17,,0,0.0,22.37808,114.265785
897,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 21,2016-09-15,H,3,,6,A,0,1161,19671000,2018-04-17,,0,0.0,22.336434999999998,114.261185
898,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,,4,,G,B,0,1730,41174000,2018-04-17,,0,0.0,22.335691,114.26073
899,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,H,2,,7,D,0,0,8778700,2018-04-16,,0,0.0,22.377913,114.2655
900,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 9,1998-07-13,M,3,,6,E,1286,1123,12800000,2018-04-16,1998-12-11,5553100,130.5,22.4311839,114.2516275
901,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,L,3,,2,E,0,968,16735000,2018-04-16,,0,0.0,22.335691,114.26073
902,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,3,,5,G,0,851,13154200,2018-04-16,,0,0.0,22.378439,114.26602
903,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Chrysanthemum,House E,1979-07-24,,,,,,0,1498,32500000,2018-04-15,,0,0.0,22.365551,114.25965
904,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,H,,,8,F,0,566,10647900,2018-04-13,,0,0.0,22.38562,114.27251
905,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 5,1997-06-17,H,,,8,H,0,436,5380000,2018-04-12,2012-04-16,2850000,88.77,22.379718999999998,114.26900499999999
906,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block A,1987-01-22,H,2,,11,B,801,584,6480000,2018-04-12,2009-06-18,2438000,165.79,22.383003,114.271935
907,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,M,2,,5,M,0,701,11450900,2018-04-12,,0,0.0,22.386419999999998,114.271996
908,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,,1,,G,K,0,0,8181700,2018-04-11,,0,0.0,22.378439,114.26602
909,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,H,1,,8,H,0,0,10043600,2018-04-06,,0,0.0,22.37808,114.265785
910,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,H,,,7,K,0,538,9188800,2018-04-04,,0,0.0,22.38562,114.27251
911,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,L,3,,2,A,0,827,11383100,2018-04-04,,0,0.0,22.37808,114.265785
912,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,H,2,,8,N,0,0,12502000,2018-04-04,,0,0.0,22.37808,114.265785
913,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 1,1998-12-07,M,3,,6,A,1367,1086,12230000,2018-03-29,2007-12-31,6150000,98.86,22.4284206,114.2505446
914,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Fung Sau Villa,House C,1981-10-18,,,,,,0,1919,22500000,2018-03-28,,0,0.0,22.389881,114.29373
915,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Rise Park Villas,Block 10,1979-05-20,,,,G,,0,1524,15000000,2018-03-27,,0,0.0,22.33609,114.249146
916,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 10,1998-07-13,L,3,,2,C,1180,1031,13180000,2018-03-26,2000-03-15,5200000,153.46,22.431237,114.2521276
917,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,2,,2,D,0,586,8783300,2018-03-26,,0,0.0,22.378439,114.26602
918,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 3,2017-10-20,H,,,7,B,0,1217,30668000,2018-03-26,,0,0.0,22.385783999999997,114.272865
919,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,H,4,,7,B,0,1837,41800000,2018-03-23,,0,0.0,22.335839999999997,114.261154
920,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,2,,3,D,0,0,8914300,2018-03-23,,0,0.0,22.378439,114.26602
921,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,,2,,G,L,0,704,11846300,2018-03-23,,0,0.0,22.378439,114.26602
922,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Royale,Block 37,2003-10-02,,3,2,,,1800,1234,14500000,2018-03-22,,0,0.0,22.352434,114.24945
923,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 3,1998-07-13,L,3,,1,G,1180,1031,11450000,2018-03-22,2013-12-20,8250000,38.79,22.4306366,114.2492954
924,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,2,,5,H,0,0,8948000,2018-03-22,,0,0.0,22.378439,114.26602
925,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,2,,2,J,0,0,8607600,2018-03-22,,0,0.0,22.378439,114.26602
926,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,M,3,,3,C,0,1147,19176800,2018-03-21,,0,0.0,22.335821,114.261375
927,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,M,4,,5,A,0,1837,32607000,2018-03-20,,0,0.0,22.335691,114.26073
928,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,3,,3,D,0,1173,19789000,2018-03-19,,0,0.0,22.335839999999997,114.261154
929,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,H,4,,7,C,0,1537,31428800,2018-03-16,,0,0.0,22.335821,114.261375
930,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,2,,5,J,0,0,8736200,2018-03-16,,0,0.0,22.378439,114.26602
931,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 16,2016-09-15,L,3,,1,C,0,1391,23926000,2018-03-15,,0,0.0,22.335537,114.26089
932,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,4,,6,A,0,1837,33100000,2018-03-14,,0,0.0,22.335839999999997,114.261154
933,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,M,3,,6,D,0,1183,20347600,2018-03-13,,0,0.0,22.335691,114.26073
934,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,H,2,,7,L,0,695,12156300,2018-03-12,,0,0.0,22.386419999999998,114.271996
935,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Hillview Court,Block 6,1999-01-14,,3,,5,D,1151,1022,14800000,2018-03-11,,0,0.0,22.336702,114.23976
936,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 1,1998-07-13,M,3,,3,E,1286,1123,12850000,2018-03-09,2004-11-20,5570000,130.7,22.430007,114.2486784
937,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Las Pinadas,House D7,1981-04-29,,,,,,0,1822,23000000,2018-03-09,2010-03-01,15500000,48.39,22.344606,114.253892
938,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 7,2016-09-15,H,4,,7,D,0,1482,30825600,2018-03-09,,0,0.0,22.33579,114.260994
939,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 7,2016-09-15,L,3,,1,D,0,1133,19805000,2018-03-08,,0,0.0,22.33579,114.260994
940,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 16,2016-09-15,H,4,,7,D,0,1493,31055000,2018-03-05,,0,0.0,22.335537,114.26089
941,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,M,3,,3,E,0,968,16902000,2018-03-02,,0,0.0,22.335691,114.26073
942,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 12,2016-09-15,H,4,,7,D,0,1494,30700000,2018-03-01,,0,0.0,22.33566,114.26091
943,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 6,1998-07-13,M,3,,5,G,1180,1031,13080000,2018-02-26,1998-01-15,8387400,55.95,22.43121,114.25033
944,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-29,,,,5,C1,0,340,3900000,2018-02-25,2010-11-01,1490000,161.74,22.381919999999997,114.27303
945,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 6,1997-06-17,H,,,10,D,0,570,4150000,2018-02-22,1997-03-05,1516000,173.75,22.379208,114.26881
946,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Kam Wah Building,Kam Wah Building,1977-11-15,L,,,2,E,0,560,4870000,2018-02-22,2008-02-12,1500000,224.67000000000002,22.38216,114.27181
947,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,M,3,,5,C,0,1147,19430000,2018-02-22,,0,0.0,22.335821,114.261375
948,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block D,1987-01-23,L,2,,6,B,398,292,3968000,2018-02-22,2014-09-22,2880000,37.78,22.382471,114.27208999999999
949,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,H,4,,7,D,0,1512,31164000,2018-02-22,,0,0.0,22.335839999999997,114.261154
950,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 3,2016-09-15,M,3,,3,C,0,1173,20175600,2018-02-20,,0,0.0,22.335860999999998,114.26123
951,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House C17,1988-01-15,,,,,,0,1356,26000000,2018-02-15,2015-01-28,19500000,33.33,22.359441999999998,114.25263
952,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,H,2,,7,L,0,0,8249900,2018-02-14,,0,0.0,22.37808,114.265785
953,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,H,2,,7,H,0,0,9474200,2018-02-14,,0,0.0,22.378439,114.26602
954,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Royale,Block 15,2003-10-02,,3,2,,,1800,1234,15560000,2018-02-13,2005-04-20,6140000,153.42000000000002,22.352757,114.24901
955,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Bayside Villas,Block B6,1968-03-13,,,,,,0,1817,33500000,2018-02-13,2005-03-11,11000000,204.55,22.319603,114.273186
956,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,M,3,,5,A,0,0,11001900,2018-02-13,,0,0.0,22.37808,114.265785
957,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,H,4,,7,B,0,1837,42000000,2018-02-13,,0,0.0,22.335821,114.261375
958,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 11,2016-09-15,H,4,,7,A,0,1841,41235000,2018-02-13,,0,0.0,22.335780999999997,114.261154
959,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 3,1997-06-17,L,,,1,E,0,427,4700000,2018-02-12,2007-10-07,1280000,267.19,22.379385,114.26950000000001
960,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,H,4,,7,D,0,1493,30158600,2018-02-09,,0,0.0,22.335691,114.26073
961,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Green Park,Block 5,1988-05-29,,,,2,B,0,1147,13800000,2018-02-08,2000-09-03,4658000,196.26,,
962,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,3,,5,D,0,1173,19941000,2018-02-08,,0,0.0,22.335839999999997,114.261154
963,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,H,4,,7,A,0,1841,41235000,2018-02-08,,0,0.0,22.335691,114.26073
964,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 17,2016-09-15,L,3,,1,C,0,873,15005100,2018-02-08,,0,0.0,22.33591,114.26145
965,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 3,2016-09-15,L,3,,1,E,0,894,16600000,2018-02-08,,0,0.0,22.335860999999998,114.26123
966,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 12,2016-09-15,M,3,,5,C,0,1157,19669000,2018-02-07,,0,0.0,22.33566,114.26091
967,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 1,1998-07-13,L,3,,2,B,1180,1031,11480000,2018-02-05,1998-03-26,5796100,98.06,22.430007,114.2486784
968,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,3,,5,C,0,1157,19669000,2018-02-05,,0,0.0,22.335839999999997,114.261154
969,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 10,1998-07-13,M,3,,5,E,1286,1123,12730000,2018-02-02,1998-03-27,7331200,73.64,22.431237,114.2521276
970,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Roseville Villas,House 1,1992-05-12,,,,,,0,1588,32000000,2018-02-01,,0,0.0,22.352203,114.25276
971,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,,,,G,B,0,992,18494900,2018-01-25,,0,0.0,22.38562,114.27251
972,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 12,2016-09-15,H,4,,7,C,0,1521,31250000,2018-01-25,,0,0.0,22.33566,114.26091
973,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,2,,5,E,0,0,7752900,2018-01-25,,0,0.0,22.378439,114.26602
974,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block E,1987-01-23,H,1,,11,C,885,657,7800000,2018-01-25,,0,0.0,22.382607,114.27195
975,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,,2,,G,D,0,0,9494000,2018-01-25,,0,0.0,22.377913,114.2655
976,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,2,,2,C,0,0,8153600,2018-01-25,,0,0.0,22.378439,114.26602
977,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 16,2016-09-15,M,4,,3,B,0,1714,29737900,2018-01-23,,0,0.0,22.335537,114.26089
978,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 13,1998-12-07,L,3,,1,A,1622,1285,13170000,2018-01-22,2005-03-18,7400000,77.97,22.4294465,114.252515
979,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 18,2016-09-15,H,3,,6,C,0,903,18238000,2018-01-19,,0,0.0,22.335686,114.26002
980,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,M,2,,6,J,0,0,8402200,2018-01-19,,0,0.0,22.378439,114.26602
981,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,L,2,,2,M,0,701,10357600,2018-01-19,,0,0.0,22.386419999999998,114.271996
982,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 9,1998-07-13,M,3,,3,G,1180,1031,11800000,2018-01-18,2003-12-13,3800000,210.53,22.4311839,114.2516275
983,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,L,3,,1,D,0,1144,19905600,2018-01-18,,0,0.0,22.335691,114.26073
984,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 10,2016-09-15,H,4,,7,B,0,1837,41126756,2018-01-18,,0,0.0,22.335860999999998,114.26118
985,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-29,,,,5,D2,0,340,4080000,2018-01-17,,0,0.0,22.381919999999997,114.27303
986,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,L,3,,1,E,0,894,16449600,2018-01-17,,0,0.0,22.335691,114.26073
987,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,H,2,,8,A,0,705,10702700,2018-01-17,,0,0.0,22.386419999999998,114.271996
988,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Royale,Block 33,2003-10-02,,3,2,,,1800,1234,14450000,2018-01-16,,0,0.0,22.352468,114.249245
989,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Building,Block B,1984-11-14,M,,,7,1,0,457,5300000,2018-01-16,,0,0.0,22.382267,114.27277
990,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,H,2,,7,C,0,0,8653300,2018-01-16,,0,0.0,22.378439,114.26602
991,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,L,2,,2,A,0,0,8198600,2018-01-15,,0,0.0,22.377913,114.2655
992,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,2,,2,E,0,0,7962500,2018-01-15,,0,0.0,22.378439,114.26602
993,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,H,2,,8,G,0,711,10659800,2018-01-15,,0,0.0,22.386419999999998,114.271996
994,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,L,,,1,L,0,895,12837700,2018-01-15,,0,0.0,22.38562,114.27251
995,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 15,2016-09-15,M,3,,5,E,0,968,16388880,2018-01-15,,0,0.0,22.335691,114.26073
996,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 10,2016-09-15,L,3,,2,D,0,1183,20170160,2018-01-12,,0,0.0,22.335860999999998,114.26118
997,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block C,1987-01-22,H,2,,11,B,801,584,6200000,2018-01-10,2006-07-05,1600000,287.5,22.382702,114.27231
998,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 2,2017-10-20,H,,,7,C,0,663,11018400,2018-01-10,,0,0.0,22.38593,114.27262
999,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 7,2016-09-15,L,3,,1,C,0,1107,19372500,2018-01-08,,0,0.0,22.33579,114.260994
