,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1001,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 5,1989-11-02,M,3,2,17,B,670,591,4850000,2020-03-25,2006-04-12,1080000,349.07,22.507994999999998,114.128206
1002,New Territories,North,Sheung Shui / Fanling,On Shing Court,Block A,1990-02-27,M,,,20,5,510,384,4150000,2020-03-25,2005-01-28,580000,615.52,22.5025,114.13497
1003,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block B,1991-07-08,L,3,2,8,2,654,499,6300000,2020-03-25,2006-03-11,1548000,306.98,22.5028155,114.1294604
1004,New Territories,North,Sheung Shui / Fanling,On Shing Court,Block A,1990-02-27,H,,,27,10,790,595,5500000,2020-03-25,2013-11-08,3000000,83.33,22.5025,114.13497
1005,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 8,1999-06-15,H,2,2,27,D,530,384,5550000,2020-03-25,2011-02-17,2075000,167.47,22.4874056,114.1452193
1006,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 4,1999-06-15,H,3,2,31,A,1141,886,9600000,2020-03-24,2010-01-18,4230000,126.95,22.486622,114.14400499999999
1007,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 7,1994-03-28,L,2,,8,F,518,400,5050000,2020-03-24,2010-02-11,1388000,263.83,22.48756,114.142731
1008,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 8,1999-06-15,H,3,2,28,B,978,714,8800000,2020-03-24,2007-06-26,2868888,206.74,22.4874056,114.1452193
1009,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 1 (Berlin Court),1992-08-18,M,2,1,11,A,522,391,4950000,2020-03-24,2012-05-29,2380000,107.98,22.500954,114.131957
1010,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block A,1995-06-19,H,,,30,7,593,433,4860000,2020-03-23,2015-10-04,3580000,35.75,22.494442,114.134163
1011,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,M,2,,26,H,508,372,5260000,2020-03-23,2014-05-21,3080000,70.78,22.495091,114.127207
1012,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 7,1994-03-28,M,2,,10,E,515,400,5150000,2020-03-23,2016-08-05,3650000,41.1,22.48756,114.142731
1013,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 2,1989-11-03,,3,2,20,C,670,591,5000000,2020-03-20,2010-10-04,1680000,197.62,22.508336,114.129194
1014,New Territories,North,Sheung Shui / Fanling,Luen Wong House,Luen Wong House,1972-09-19,,,,4,L,0,353,2600000,2020-03-20,2017-03-17,2438000,6.640000000000001,22.498542999999998,114.14166
1015,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 7,1999-06-15,L,2,2,7,H,522,384,5200000,2020-03-20,2012-08-01,2488000,109.0,22.486468,114.14501
1016,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 9,1999-06-15,H,2,2,27,H,535,388,5480000,2020-03-20,2013-08-07,3350000,63.58,22.4875121,114.1448778
1017,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 2,2014-06-10,H,2,,28,E,679,508,6403800,2020-03-20,2013-11-21,4463120,43.480000000000004,22.5012726,114.1463922
1018,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 5,1995-11-20,L,2,,12,F,548,413,5000000,2020-03-19,2015-08-25,4030000,24.07,22.484796,114.141742
1019,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 8,1999-06-15,H,2,2,28,A,534,386,5650000,2020-03-19,2006-08-25,1200000,370.83,22.4874056,114.1452193
1020,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 3,1994-03-28,H,2,,22,D,572,441,5628000,2020-03-19,2012-04-30,2300000,144.70000000000002,22.487897,114.142829
1021,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 9,1995-11-21,M,2,,14,F,550,413,4810000,2020-03-19,2014-07-15,3200000,50.31,22.485901,114.141197
1022,New Territories,North,Sheung Shui / Fanling,Sunningdale Garden,Block 2,1992-05-20,M,,,11,A,529,428,2950000,2020-03-18,,0,0.0,22.5012814,114.1323595
1023,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Yiu House ( Block E ),1993-09-23,L,,,3,10,515,401,4180000,2020-03-18,,0,0.0,22.487237,114.13922
1024,New Territories,North,Sheung Shui / Fanling,8 Royal Green,8 Royal Green,2009-06-29,H,3,,38,C,806,596,7100000,2020-03-18,2009-12-07,3668000,93.57000000000001,22.495741,114.127807
1025,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block C,1991-07-08,L,3,,1,3,653,499,5300000,2020-03-18,2001-12-06,1283000,313.09000000000003,22.502636,114.12988
1026,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 3,2006-08-14,L,2,,7,G,559,412,5160000,2020-03-17,2016-02-23,3750000,37.6,22.4947245,114.126253
1027,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,H,2,,36,G,558,417,5153000,2020-03-17,2007-06-29,2011000,156.24,22.495091,114.127207
1028,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 6,1989-11-03,M,,,11,M,484,427,4250000,2020-03-17,2015-02-02,2900000,46.550000000000004,22.507735999999998,114.128541
1029,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Lai House ( Block B ),1993-09-24,L,,,3,6,710,554,3000000,2020-03-17,,0,0.0,22.487019999999998,114.140164
1030,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Lai Ming House (Block 1),1990-05-01,M,,,19,22,0,443,2600000,2020-03-17,,0,0.0,22.485287,114.14004
1031,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 1,2018-07-10,M,0,,11,D,0,235,4150000,2020-03-16,2016-07-06,3104600,33.67,22.498455,114.14264
1032,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 2,1994-03-28,M,2,,16,E,515,400,4870000,2020-03-16,2009-11-18,1260000,286.51,22.4879622,114.1424192
1033,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 7 (Galaxy Court),1993-05-28,L,2,,7,H,500,369,4946000,2020-03-16,2015-03-06,3800000,30.16,22.492770999999998,114.138865
1034,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Yee House (Block 1),1987-01-01,L,,,8,12,0,490,2268000,2020-03-16,,0,0.0,22.504578,114.131874
1035,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block E,1990-12-27,L,2,,5,1,470,368,4880000,2020-03-16,2013-10-04,2820000,73.05,22.490116999999998,114.141961
1036,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block G,1990-12-27,L,2,,9,8,470,368,4750000,2020-03-16,2010-06-25,1638000,189.99,22.490451,114.141403
1037,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 4 (Dragon Court),1993-05-28,M,2,,14,H,502,376,4980000,2020-03-16,2013-02-06,2990000,66.56,22.492511,114.1396266
1038,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block A,1991-07-08,M,2,1,15,1,419,326,4580000,2020-03-16,2017-03-13,4100000,11.71,22.503111,114.129807
1039,New Territories,North,Sheung Shui / Fanling,Grand Regentville,Block 6,2002-10-30,H,2,,32,H,607,425,5780000,2020-03-15,2015-05-26,4300000,34.42,22.500173999999998,114.145218
1040,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block C (Choi Pik House),1984-11-30,H,2,2,34,10,525,394,4500000,2020-03-13,,0,0.0,22.502035,114.1252535
1041,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 3 (Paris Court),1992-08-18,M,3,2,9,D,615,454,5400000,2020-03-13,2017-01-12,1900000,184.21,22.500985,114.131515
1042,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 7,1995-11-21,M,2,,24,E,519,370,4950000,2020-03-13,2010-10-18,1758000,181.57,22.485432,114.141769
1043,New Territories,North,Sheung Shui / Fanling,Glorious Peak,Glorious Peak,2007-04-18,M,3,0,18,B,713,515,6700000,2020-03-13,2007-10-23,2139700,213.13,22.495283,114.127754
1044,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 2,2018-07-10,L,1,,7,C,0,300,4380000,2020-03-12,2016-06-30,3462300,26.51,22.498703,114.14286
1045,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block D,1990-12-27,M,2,,18,8,605,468,5600000,2020-03-12,,0,0.0,22.490703,114.141777
1046,New Territories,North,Sheung Shui / Fanling,Wing Fai Centre,Block 2,1996-05-07,M,,,13,K,502,419,3000000,2020-03-12,2007-05-11,525000,471.43,22.501541,114.142774
1047,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 11,1999-06-15,L,2,2,7,C,582,401,5515000,2020-03-12,2012-03-14,2528000,118.16,22.487752999999998,114.144256
1048,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 4,1995-11-20,L,2,,8,D,512,370,4920000,2020-03-11,2016-12-12,4000000,23.0,22.48499,114.141459
1049,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block A,2000-03-19,M,,,25,6,854,650,5550000,2020-03-10,,0,0.0,22.483670999999998,114.1378794
1050,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,L,2,1,1,8,451,338,3800000,2020-03-10,2014-10-23,2550000,49.02,22.5022485,114.124676
1051,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block C,1990-12-27,M,3,,15,2,685,535,6680000,2020-03-10,2016-11-25,5280000,26.52,22.490496,114.142056
1052,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 2 (New York Court),1992-08-18,L,2,2,3,A,528,391,4000000,2020-03-10,1999-05-14,1648000,142.72,22.500736,114.1317115
1053,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 1,2018-07-10,M,2,,16,C,0,467,6636000,2020-03-09,2016-06-30,5351000,24.01,22.498455,114.14264
1054,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 5,1999-06-15,M,2,2,21,A,532,384,5280000,2020-03-09,2014-06-12,3270000,61.47,22.486842,114.144518
1055,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 2,2006-01-27,H,2,,17,E,573,442,6155000,2020-03-09,2010-01-20,2330000,164.16,22.503778999999998,114.1347916
1056,New Territories,North,Sheung Shui / Fanling,On Shing Court,Block A,1990-02-26,L,,,1,6,720,543,4238000,2020-03-08,2017-01-16,2600000,63.0,22.5025,114.13497
1057,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Mei House (Block 5),1989-01-01,M,,,23,19,0,443,2300000,2020-03-06,2012-05-11,1000000,130.0,22.50158,114.13391
1058,New Territories,North,Sheung Shui / Fanling,Sui Pak Villa,Block 4,1992-12-11,,3,,2,B,860,712,6400000,2020-03-06,,0,0.0,22.495728,114.138115
1059,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 5,1995-11-20,L,2,,11,E,508,370,4000000,2020-03-05,,0,0.0,22.484796,114.141742
1060,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 3,2006-01-27,L,2,,3,D,658,506,6030000,2020-03-05,2011-01-17,2580000,133.72,22.503992999999998,114.1350045
1061,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 6,1999-06-15,L,3,2,10,C,782,570,6930000,2020-03-05,1998-11-07,2062800,235.95000000000002,22.4866575,114.144761
1062,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 2 (New York Court),1992-08-18,L,2,2,3,F,552,408,5140000,2020-03-05,2007-06-05,1160000,343.1,22.500736,114.1317115
1063,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Hor House (Block 3),1986-09-01,H,,,35,12,0,490,2350000,2020-03-04,,0,0.0,22.503365,114.13247
1064,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 5,2014-06-10,L,2,,5,C,679,509,6300000,2020-03-04,2013-12-24,4403520,43.07,22.500496300000002,114.1456217
1065,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,H,2,1,24,12,468,351,3880000,2020-03-03,2016-08-10,2750000,41.09,22.5022485,114.124676
1066,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block C,2000-03-20,M,,,25,7,829,650,5328000,2020-03-03,,0,0.0,22.484083,114.138918
1067,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 11,1999-06-15,H,2,2,23,A,535,388,5500000,2020-02-28,2011-04-13,2230000,146.64000000000001,22.487752999999998,114.144256
1068,New Territories,North,Sheung Shui / Fanling,Fanling Garden,Block 11,1987-09-20,,2,1,1,C,540,467,4300000,2020-02-27,2014-12-04,3488000,23.28,22.498825999999998,114.139576
1069,New Territories,North,Sheung Shui / Fanling,Commune Modern,Block 2,2018-07-09,H,2,,21,H,0,503,7000000,2020-02-27,2016-06-26,5421600,29.11,22.498703,114.14286
1070,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block D,1995-06-07,H,,,32,9,877,640,4820000,2020-02-27,,0,0.0,22.492995,114.134243
1071,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block A,1991-07-08,L,2,1,4,8,418,326,4538000,2020-02-27,2014-11-18,2880000,57.57,22.503111,114.129807
1072,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 5,2014-06-10,H,2,,32,E,614,459,6200000,2020-02-27,2013-12-30,4195220,47.79,22.500496300000002,114.1456217
1073,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Shun Ming House (Block 2),1990-06-01,M,,,17,20,0,443,2200000,2020-02-27,2015-03-24,625000,252.0,22.484558,114.14019
1074,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-30,L,2,1,2,9,483,363,3800000,2020-02-26,,0,0.0,22.5022485,114.124676
1075,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block D,1996-02-14,L,,,3,3,830,606,4600000,2020-02-25,,0,0.0,22.487793999999997,114.140856
1076,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 2,1994-01-18,M,3,2,7,G,835,716,6900000,2020-02-25,2015-01-02,5470000,26.14,22.4955784,114.133054
1077,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 7,1994-03-28,M,2,,12,B,572,441,5380000,2020-02-25,2001-10-09,1130000,376.11,22.48756,114.142731
1078,New Territories,North,Sheung Shui / Fanling,Grand Regentville,Block 7,2002-10-30,M,2,,28,B,659,462,5700000,2020-02-24,2015-07-06,1400000,307.14,22.499909,114.14491
1079,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 10,1995-11-20,H,2,,33,C,706,526,5500000,2020-02-24,2011-02-21,2800000,96.43,22.486138,114.140941
1080,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 1,1994-03-28,M,3,,18,A,622,489,6300000,2020-02-24,2002-02-01,1280000,392.19,22.48807,114.142212
1081,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Chung Ming House (Block 5),1990-07-01,H,,,30,8,0,385,2300000,2020-02-24,2013-10-02,1328000,73.19,22.482841,114.140656
1082,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block B,1995-06-12,M,,,14,5,748,546,4150000,2020-02-24,,0,0.0,22.494073,114.134624
1083,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,H,2,2,25,2,525,394,5000000,2020-02-23,2007-05-16,968000,416.53000000000003,22.5022485,114.124676
1084,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Choi House ( Block F ),1993-09-23,H,,,32,3,515,401,2830000,2020-02-23,2007-12-27,560000,405.36,22.486746999999998,114.1390884
1085,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 9,1999-06-15,L,2,2,5,C,587,428,5475000,2020-02-21,2008-08-13,1600000,242.19,22.4875121,114.1448778
1086,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 3,1993-11-18,M,2,1,12,C,446,330,4800000,2020-02-21,1997-09-08,2498000,92.15,22.500871,114.1296165
1087,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block C,1995-06-19,M,,,23,4,742,541,3780000,2020-02-20,,0,0.0,22.493429,114.134265
1088,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block C,1995-06-20,L,,,8,2,830,606,4280000,2020-02-20,2002-06-17,838000,410.74,22.493429,114.134265
1089,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 4,1994-01-18,M,3,2,7,G,835,716,7780000,2020-02-20,1998-12-01,2630000,195.82,22.4951125,114.133066
1090,New Territories,North,Sheung Shui / Fanling,Yung Shing Court,Block A (Yung Wui House),2000-03-29,L,,,5,8,870,645,4750000,2020-02-20,,0,0.0,22.482944999999997,114.137939
1091,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 3 (Canary Court),1993-05-28,,2,,20,E,533,399,5060000,2020-02-20,,0,0.0,22.4923105,114.1398634
1092,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 12,1999-06-15,M,2,2,14,D,532,385,5500000,2020-02-20,2012-02-08,2200000,150.0,22.4877648,114.1439005
1093,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 3,1994-01-18,M,3,2,6,B,835,716,7120000,2020-02-20,2014-01-17,4450000,60.0,22.4953344,114.132806
1094,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block B,2000-03-19,M,,,17,4,665,506,4298000,2020-02-19,,0,0.0,22.48386,114.138272
1095,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 1,1995-11-20,H,2,,36,E,517,370,5280000,2020-02-19,2012-11-18,2800000,88.57000000000001,22.485609,114.1406924
1096,New Territories,North,Sheung Shui / Fanling,8 Royal Green,8 Royal Green,2009-06-29,M,3,,22,H,894,663,8500000,2020-02-19,2017-02-16,6950000,22.3,22.495741,114.127807
1097,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 6,1994-03-28,L,2,,10,H,515,400,4550000,2020-02-19,2007-06-26,970000,369.07,22.487733,114.143304
1098,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 3,1995-11-21,M,2,,25,A,551,392,4500000,2020-02-19,2007-04-28,1098000,309.84000000000003,22.485169,114.141186
1099,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 6,1993-11-18,M,4,2,13,D,780,623,8130000,2020-02-19,2001-08-24,2330000,248.93,22.5010789,114.1307511
1100,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 1,1994-01-18,M,3,2,9,F,827,716,7010000,2020-02-19,1997-05-14,3780000,85.45,22.4959595,114.1328774
1101,New Territories,North,Sheung Shui / Fanling,Camellia Court,Block 6,1994-11-30,,3,,6,1,0,1150,9600000,2020-02-19,2006-08-04,3600000,166.67000000000002,22.494707,114.132609
1102,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Ming House (Block 4),1989-01-01,L,,,4,8,0,366,3000000,2020-02-19,,0,0.0,22.502558,114.13358
1103,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 5,1998-12-14,L,2,2,8,H,619,427,6000000,2020-02-18,1999-01-21,1754000,242.08,22.5015125,114.144637
1104,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block H,1991-12-23,M,3,,16,6,702,535,6500000,2020-02-18,2011-02-23,2680000,142.54,22.490623,114.141107
1105,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 5,2006-01-27,M,3,,11,B,1113,872,9980000,2020-02-18,2005-02-26,5517100,80.89,22.5040756,114.1353771
1106,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block B,1996-02-14,H,,,34,1,877,640,4880000,2020-02-17,,0,0.0,22.486887,114.1415696
1107,New Territories,North,Sheung Shui / Fanling,Sunningdale Garden,Block 1,1992-05-21,H,,,19,F,529,428,3180000,2020-02-14,,0,0.0,22.5015543,114.1327046
1108,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block G,1990-12-27,M,3,,19,6,658,513,6300000,2020-02-14,2007-04-13,1300000,384.62,22.490451,114.141403
1109,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 3,1993-11-18,M,2,1,16,H,468,351,4000000,2020-02-14,2010-03-26,1860000,115.05,22.500871,114.1296165
1110,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block A,1990-12-27,M,2,,12,5,465,368,4300000,2020-02-14,2012-10-15,2300000,86.96000000000001,22.49006,114.142547
1111,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 2,2014-06-10,H,2,,32,B,637,478,6780000,2020-02-14,2016-07-27,5328000,27.25,22.5012726,114.1463922
1112,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Wo House,1984-03-01,M,,,19,11,0,423,2250000,2020-02-14,,0,0.0,22.491885999999997,114.14126999999999
1113,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block D,1996-02-14,H,,,36,6,593,433,3600000,2020-02-13,,0,0.0,22.487793999999997,114.140856
1114,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block C,1995-06-19,M,,,23,7,595,435,3400000,2020-02-13,2004-04-22,455000,647.25,22.493429,114.134265
1115,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 1,1995-11-20,M,3,,18,B,706,526,6030000,2020-02-13,1999-03-10,1500000,302.0,22.485609,114.1406924
1116,New Territories,North,Sheung Shui / Fanling,Wing Fai Centre,Block 4,1996-05-07,L,,,7,E,502,419,3350000,2020-02-13,2012-02-29,938000,257.14,22.501668,114.14361
1117,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Long House (Block 8),1990-01-01,H,,,28,9,0,385,4200000,2020-02-13,2015-07-06,2600000,61.54,22.50272,114.13424
1118,New Territories,North,Sheung Shui / Fanling,Yuk Po Court,Ming Wu House (Block B),1982-12-30,L,2,2,7,5,670,546,2800000,2020-02-12,,0,0.0,22.500646,114.127372
1119,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block B,1995-06-11,H,,,31,6,593,433,4650000,2020-02-12,2005-04-06,850000,447.06,22.494073,114.134624
1120,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,L,2,1,5,12,468,351,3900000,2020-02-12,2014-11-20,2600000,50.0,22.5022485,114.124676
1121,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Long House (Block 8),1990-01-01,L,,,3,18,0,397,1800000,2020-02-12,,0,0.0,22.50272,114.13424
1122,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 12,1999-06-15,H,2,2,28,A,535,388,5420000,2020-02-11,2009-09-03,1580000,243.04,22.4877648,114.1439005
1123,New Territories,North,Sheung Shui / Fanling,Valais,51 Gallen Boulevard,2009-12-30,,,,,,0,1588,21300000,2020-02-11,2011-05-23,31380000,-32.12,22.502641999999998,114.10213
1124,New Territories,North,Sheung Shui / Fanling,Vienna Gardens,Block 1,1993-03-31,M,3,1,8,D,885,663,6500000,2020-02-11,2009-12-16,2030000,220.20000000000002,22.495893,114.1303
1125,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Tak House - Wing B,1985-01-01,M,,,20,3,0,381,2180000,2020-02-11,,0,0.0,22.493685,114.14184
1126,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 1,1999-06-15,H,2,2,28,A,544,391,5650000,2020-02-11,2007-01-13,1160000,387.07,22.48714,114.1432403
1127,New Territories,North,Sheung Shui / Fanling,Metropolis Plaza,Block 2,1991-03-13,M,2,1,16,B,506,413,5700000,2020-02-11,2005-04-14,1648000,245.87,22.501939,114.129569
1128,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 8,1994-03-28,L,2,,2,A,568,441,5220000,2020-02-11,1996-01-26,1814300,187.71,22.487349,114.143014
1129,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 11,1999-06-15,L,2,2,12,H,535,388,5360000,2020-02-10,2011-03-09,2150000,149.3,22.487752999999998,114.144256
1130,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block D,1995-06-07,M,,,16,5,748,546,3970000,2020-02-10,1999-11-09,1168000,239.9,22.492995,114.134243
1131,New Territories,North,Sheung Shui / Fanling,Regentville,Block 2,2000-09-22,H,3,2,30,C,862,607,7880000,2020-02-10,2008-06-13,2770000,184.48,22.500472,114.144077
1132,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block E,1990-12-27,H,3,,24,7,658,513,6500000,2020-02-10,1997-07-22,2975000,118.49000000000001,22.490116999999998,114.141961
1133,New Territories,North,Sheung Shui / Fanling,Regentville,Block 1,2000-09-22,H,3,2,33,C,862,607,7650000,2020-02-10,2010-10-15,3550000,115.49000000000001,22.500096,114.14366
1134,New Territories,North,Sheung Shui / Fanling,Yung Shing Court,Block A (Yung Wui House),2000-03-29,H,,,30,11,725,538,4060000,2020-02-10,2016-04-25,2590000,56.76,22.482944999999997,114.137939
1135,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 3 (Paris Court),1992-08-18,M,2,2,15,C,502,376,4950000,2020-02-10,2011-01-20,2080000,137.98,22.500985,114.131515
1136,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block C,1996-02-15,H,,,35,8,737,538,4350000,2020-02-07,,0,0.0,22.487721999999998,114.1414565
1137,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 8,1994-03-28,L,2,,7,D,515,400,4950000,2020-02-07,2010-09-24,1650000,200.0,22.487349,114.143014
1138,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Hong Ming House (Block 3),1990-07-01,M,1,,21,3,0,566,3280000,2020-02-07,,0,0.0,22.483421,114.139755
1139,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-29,H,2,1,29,16,451,338,4050000,2020-02-06,2015-07-21,3250000,24.62,22.5024984,114.1241115
1140,New Territories,North,Sheung Shui / Fanling,Wing Hay Court,Wing Hay Court,1993-11-07,L,3,2,3,D,723,527,5600000,2020-02-06,2011-03-27,2090000,167.94,22.498359999999998,114.14202
1141,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 8,2006-01-27,M,3,,8,B,1011,791,9388000,2020-02-06,2013-10-16,5980000,56.99,22.5033624,114.136019
1142,New Territories,North,Sheung Shui / Fanling,Grand Regentville,Block 6,2002-10-31,M,2,,22,G,659,462,6068000,2020-02-06,2001-11-08,1667000,264.01,22.500173999999998,114.145218
1143,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 6,1994-01-18,M,3,2,6,A,826,716,7100000,2020-02-06,,0,0.0,22.4951062,114.1335892
1144,New Territories,North,Sheung Shui / Fanling,Yuk Po Court,Ching Wu House (Block A),1982-12-30,M,2,2,9,5,670,546,4900000,2020-02-05,2014-08-12,3000000,63.33,22.5006645,114.1270375
1145,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Chi House - Wing A,1986-02-01,M,,,16,4,0,381,2280000,2020-02-05,,0,0.0,22.494197999999997,114.14111
1146,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,H,3,,32,C,742,552,6680000,2020-02-05,2012-08-15,3650000,83.01,22.495091,114.127207
1147,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 6,1993-11-18,M,3,2,11,B,607,485,6300000,2020-02-05,2011-07-20,3290000,91.49,22.5010789,114.1307511
1148,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block C,1996-02-15,M,,,22,8,742,541,4000000,2020-02-05,2014-08-21,1900000,110.53,22.487721999999998,114.1414565
