,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
2732,FLAT NA 2/F TOWER 5 PHASE 1 FESTIVAL CITY,10,14/4/2020,10,656,874,15244,11442,3640,48
2733,FLAT 2 20/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,14/4/2020,4.61,282,452,16340,10195,1848,39
2734,FLAT 2 8/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,14/4/2020,4.4,282,452,15603,9735,3432,189
2735,FLAT 2 10/F HANG SAM HOUSE (BLOCK E) KING TIN COURT ,37,14/4/2020,5.78,467,565,12377,10230,-,
2736,FLAT A 2/F BLOCK 1 CARADO GARDEN ,31,14/4/2020,5.9,482,542,12241,10886,-,
2737,FLAT 8 3/F FU CHUNG HOUSE (BLOCK A) MEI CHUNG COURT ,24,14/4/2020,5.35,401,516,13342,10368,-,
2738,FLAT E 27/F BLOCK 3 CARADO GARDEN ,31,9/4/2020,7.9,591,665,13367,11880,-,
2739,FLAT 22 31/F HIN HING HOUSE (BLOCK 4) HIN KENG ESTATE ,0,9/4/2020,2.98,381,-,7822,-,-,
2740,FLAT 1 24/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,8/4/2020,4.55,266,417,17105,10911,2869,130
2741,FLAT NA 10/F TOWER 5 PHASE 1 FESTIVAL CITY,10,8/4/2020,10,677,901,14771,11099,1302,26
2742,FLAT 6 2/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,7/4/2020,4.92,336,530,14643,9283,2293,76
2743,FLAT J 3/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,7/4/2020,6,409,470,14670,12766,-,
2744,FLAT 4 14/F KA KEI HOUSE (BLOCK B) KA TIN COURT ,32,7/4/2020,5.98,493,604,12130,9901,-,
2745,FLAT B 5/F WAH MEE HOUSE   (with roof),46,7/4/2020,4.6,481,-,9563,-,-,
2746,FLAT NC 21/F TOWER 1 PHASE 1 FESTIVAL CITY,10,7/4/2020,15.5,959,1273,16163,12176,1988,33
2747,FLAT E 11/F BLOCK 2 MAN LAI COURT ,30,6/4/2020,8.95,622,736,14389,12160,8334,100
2748,FLAT 7 33/F HIN HING HOUSE (BLOCK 4) HIN KENG ESTATE ,0,6/4/2020,4.7,381,-,12336,-,-,
2749,FLAT 8 25/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,6/4/2020,4.85,322,522,15062,9291,8414,162
2750,FLAT G 28/F BLOCK 1 PARK VIEW GARDEN ,26,6/4/2020,9.08,662,850,13716,10682,9035,123
2751,FLAT SA 35/F TOWER 1 PHASE 1 FESTIVAL CITY,10,6/4/2020,11.35,679,903,16716,12569,2482,48
2752,FLAT F 15/F BLOCK 4 GRANDEUR GARDEN ,35,6/4/2020,6.1,328,434,18591,14051,2390,60
2753,FLAT 1 33/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,6/4/2020,4.54,381,539,11926,8430,-,
2754,FLAT NC 11/F TOWER 1 PHASE 2 FESTIVAL CITY,10,6/4/2020,12.05,785,1030,15350,11699,2871,48
2755,FLAT 8 13/F GOLDEN FULLNESS COURT (BLOCK F) PHASE 2 GOLDEN LION GARDEN,33,3/4/2020,5.02,321,522,15639,9617,1445,57
2756,FLAT C 9/F BLOCK 4 GRANDEUR GARDEN ,35,3/4/2020,5.99,314,416,19076,14399,2439,66
2757,FLAT D 8/F BLOCK 1 PARK VIEW GARDEN ,26,3/4/2020,7.83,607,782,12900,10013,3356,121
2758,FLAT 2 20/F GOLDEN BEAUTY COURT (BLOCK B) PHASE 1 GOLDEN LION GARDEN,34,3/4/2020,4.7,285,480,16491,9792,3791,209
2759,FLAT 2 24/F GOLDEN MASCOT COURT (BLOCK B) PHASE 2 GOLDEN LION GARDEN,33,3/4/2020,4.65,282,452,16489,10288,2669,174
2760,FLAT 8 23/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,3/4/2020,5.1,321,510,15888,10000,4480,259
2761,FLAT 5 23/F GOLDEN BEAUTY COURT (BLOCK B) PHASE 1 GOLDEN LION GARDEN,34,3/4/2020,4.66,270,418,17259,11148,1771,46
2762,FLAT A 40/F TOWER 1 THE RIVERPARK ,8,3/4/2020,22.79,1250,1646,18230,13844,2760,34
2763,NO. 52 2/F YUE HUEN HOUSE  ,50,3/4/2020,5.5,520,-,10577,-,-,
2764,FLAT 8 21/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,3/4/2020,4.93,321,510,15358,9667,1236,23
2765,FLAT NC 43/F TOWER 5 PHASE 1 FESTIVAL CITY,10,3/4/2020,17.8,1039,1373,17132,12964,3639,19
2766,FLAT 8 26/F MAN SAM HOUSE (BLOCK A) KING TIN COURT ,37,3/4/2020,5.7,447,540,12752,10556,-,
2767,FLAT SB 11/F TOWER 2 PHASE 2 FESTIVAL CITY,10,2/4/2020,13.98,958,1273,14593,10982,3315,49
2768,FLAT ND 38/F TOWER 3 PHASE 3 FESTIVAL CITY,9,2/4/2020,12,-,1000,-,12000,2968,46
2769,FLAT 4 18/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,2/4/2020,4.88,306,499,15948,9780,1294,33
2770,FLAT 22 10/F HIN YAU HOUSE (BLOCK 5) HIN KENG ESTATE ,0,1/4/2020,3.25,443,-,7336,-,-,
2771,FLAT F 35/F TOWER 2 THE RIVERPARK ,8,1/4/2020,10,509,668,19646,14970,1981,41
2772,FLAT SA 31/F TOWER 2 PHASE 2 FESTIVAL CITY,10,1/4/2020,11.4,741,981,15385,11621,3310,48
2773,FLAT A 7/F TOWER 3 THE RIVERPARK ,8,31/3/2020,20.4,1262,1663,16165,12267,2731,53
2774,FLAT 6 18/F GOLDEN CORONET COURT (BLOCK G) PHASE 2 GOLDEN LION GARDEN,33,31/3/2020,5.1,336,530,15179,9623,2457,59
2775,FLAT SB 50/F TOWER 1 PHASE 3 FESTIVAL CITY,9,31/3/2020,12.8,786,1030,16285,12427,2893,57
2776,FLAT ND 22/F TOWER 5 PHASE 3 FESTIVAL CITY,9,31/3/2020,12,752,994,15957,12072,437,-4
2777,FLAT 13 4/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,31/3/2020,5.88,490,692,12000,8497,-,
2778,FLAT 5 27/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,31/3/2020,5.2,322,510,16149,10196,1757,28
2779,FLAT 17 14/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,31/3/2020,4.4,381,539,11549,8163,-,
2780,FLAT 1 1/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,30/3/2020,4.29,306,499,14020,8597,2625,58
2781,FLAT G 23/F BLOCK 1 CARADO GARDEN ,31,30/3/2020,5.96,428,482,13925,12365,-,
2782,FLAT 8 11/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,30/3/2020,4.38,381,539,11496,8126,-,
2783,FLAT 1 14/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,30/3/2020,4.75,381,538,12467,8829,-,
2784,FLAT D 4/F HEY YUET BUILDING  ,46,30/3/2020,4.88,480,-,10167,-,-,
2785,FLAT H 10/F TOWER 2 GRANVILLE GARDEN ,23,27/3/2020,11,864,1118,12731,9839,2065,46
2786,FLAT 6 6/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,27/3/2020,4.45,260,452,17115,9845,1166,27
2787,FLAT 8 6/F HIN WAN HOUSE (BLOCK 6) HIN KENG ESTATE ,0,27/3/2020,2.5,385,-,6494,-,-,
2788,FLAT B 20/F TOWER 1 GRANVILLE GARDEN ,23,27/3/2020,10,867,1110,11534,9009,5769,226
2789,FLAT G 8/F BLOCK 1 GRANDWAY GARDEN ,31,27/3/2020,8.6,589,658,14601,13070,-,
2790,FLAT C 11/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,27/3/2020,5,401,462,12469,10823,-,
2791,FLAT NB 3/F TOWER 5 PHASE 1 FESTIVAL CITY,10,26/3/2020,11.65,785,1030,14841,11311,1133,23
2792,FLAT 7 27/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,25/3/2020,4.98,381,539,13071,9239,-,
2793,FLAT 6 13/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,25/3/2020,4.62,260,452,17769,10221,3012,160
2794,FLAT A 5/F RICH COURT   (with roof),24,25/3/2020,3.78,276,386,13696,9793,1194,20
2795,FLAT 7 5/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,25/3/2020,4,381,539,10499,7421,-,
2796,FLAT 7 25/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,25/3/2020,5.08,335,530,15164,9585,1233,32
2797,FLAT B 9/F YIU PO MANSION  ,39,24/3/2020,4.7,368,-,12772,-,2169,46
2798,FLAT A 23/F TOWER 5 THE RIVERPARK ,8,24/3/2020,21,1170,1530,17949,13725,1925,43
2799,FLAT G 28/F TOWER 3 THE RIVERPARK ,8,23/3/2020,11.3,725,964,15586,11722,2824,47
2800,FLAT C4 3/F TAK ON BUILDING  ,44,23/3/2020,3.5,327,-,10703,-,1790,4
2801,FLAT H 7/F BLOCK 2 CARADO GARDEN ,31,20/3/2020,7.85,591,665,13283,11805,-,
2802,FLAT 8 18/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,20/3/2020,4.35,266,417,16353,10432,2118,78
2803,FLAT NA 35/F TOWER 5 PHASE 1 FESTIVAL CITY,10,20/3/2020,11.3,677,901,16691,12542,1560,33
2804,FLAT 10 7/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,19/3/2020,4.9,381,538,12861,9108,-,
2805,FLAT 5 26/F GOLDEN WEALTH COURT (BLOCK A) PHASE 2 GOLDEN LION GARDEN,33,19/3/2020,4.85,322,522,15062,9291,487,-3
2806,FLAT F 6/F BLOCK 2 MAN LAI COURT ,30,19/3/2020,8.73,637,750,13705,11640,4841,231
2807,FLAT 3 18/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,19/3/2020,4.55,381,539,11942,8442,-,
2808,FLAT 4 33/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,19/3/2020,4,351,471,11396,8493,-,
2809,FLAT 22 10/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,17/3/2020,4.75,381,538,12467,8829,-,
2810,FLAT SA 26/F TOWER 2 PHASE 1 FESTIVAL CITY,10,17/3/2020,10.95,679,903,16127,12126,3618,58
2811,FLAT E 7/F BLOCK 1 GRANDEUR GARDEN ,35,16/3/2020,5.75,340,463,16912,12419,3412,145
2812,FLAT 8 8/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,16/3/2020,3.8,321,510,11838,7451,2923,95
2813,FLAT 5 28/F HONG CHUNG HOUSE (BLOCK E) MEI CHUNG COURT ,24,16/3/2020,5.43,401,516,13541,10523,-,
2814,FLAT 2 21/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,16/3/2020,4.15,260,427,15967,9722,4317,258
2815,FLAT 6 11/F GOLDEN GLORY COURT (BLOCK E) PHASE 1 GOLDEN LION GARDEN,34,13/3/2020,4.22,260,452,16231,9336,2380,55
2816,FLAT 4 11/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,13/3/2020,4.38,266,417,16466,10504,2873,131
2817,FLAT 5 12/F FU CHUNG HOUSE (BLOCK A) MEI CHUNG COURT ,24,13/3/2020,4.35,401,516,10848,8430,-,
2818,FLAT ND 20/F TOWER 2 PHASE 2 FESTIVAL CITY,10,13/3/2020,10.5,678,902,15487,11641,3382,40
2819,FLAT C 33/F TOWER 3 THE RIVERPARK ,8,13/3/2020,24.98,1398,1847,17868,13525,1518,11
2820,FLAT K 19/F FOOK HEY COURT (BLOCK 2) HOLFORD GARDENS ,35,12/3/2020,6.3,453,512,13907,12305,-,
2821,FLAT NC 28/F TOWER 2 PHASE 3 FESTIVAL CITY,9,12/3/2020,16,-,1264,-,12658,2932,40
2822,FLAT 2 22/F BLOCK C GREENVIEW GARDEN ,33,12/3/2020,8,524,666,15267,12012,-,
2823,FLAT J 15/F BLOCK 2 GRANDWAY GARDEN ,31,11/3/2020,6.23,429,481,14522,12952,-,
2824,FLAT SD 58/F TOWER 1 PHASE 3 FESTIVAL CITY,9,11/3/2020,13.5,757,1000,17834,13500,2878,54
2825,FLAT 16 8/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,11/3/2020,4.34,381,539,11399,8058,-,
2826,FLAT 1 17/F BLOCK C GREENVIEW GARDEN ,33,11/3/2020,9,689,852,13062,10563,2931,103
2827,FLAT 20 32/F FU SHING HOUSE (BLOCK C) FUNG SHING COURT ,35,11/3/2020,6,490,693,12245,8658,-,
2828,FLAT 2 4/F MOON TONG HOUSE  ,45,11/3/2020,3.86,385,-,10026,-,-,
2829,FLAT 8 26/F GOLDEN FULLNESS COURT (BLOCK F) PHASE 2 GOLDEN LION GARDEN,33,11/3/2020,4.98,321,522,15514,9540,439,-11
2830,FLAT 1 24/F GOLDEN PEACE COURT (BLOCK C) PHASE 2 GOLDEN LION GARDEN,33,9/3/2020,4.8,306,499,15686,9619,2398,66
2831,FLAT G 23/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,5/3/2020,6.38,409,470,15599,13574,-,
2832,FLAT C 5/F BLOCK 3 GRANDEUR GARDEN ,35,5/3/2020,5.3,314,416,16879,12740,1839,28
2833,FLAT 5 22/F HIN WAN HOUSE (BLOCK 6) HIN KENG ESTATE ,0,4/3/2020,2.75,385,-,7143,-,-,
2834,FLAT J 1/F BLOCK 1 CARADO GARDEN ,31,4/3/2020,5.1,593,667,8600,7646,-,
2835,FLAT E 2/F KAM CHEONG BUILDING  ,45,4/3/2020,3.6,347,-,10375,-,-,
2836,FLAT 10 7/F HIN YAU HOUSE (BLOCK 5) HIN KENG ESTATE ,0,4/3/2020,3.12,443,-,7043,-,-,
2837,FLAT E 23/F TOWER 1 THE RIVERPARK ,8,4/3/2020,10,508,660,19685,15152,2797,97
2838,FLAT 1 25/F KA OI HOUSE (BLOCK A) KA KENG COURT ,18,4/3/2020,7.5,650,853,11538,8792,-,
2839,FLAT F 18/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,2/3/2020,6.3,409,470,15403,13404,-,
2840,FLAT 9 8/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,2/3/2020,2.88,381,539,7559,5343,-,
2841,FLAT 13 25/F HIN TAK HOUSE (BLOCK 2) HIN KENG ESTATE ,0,26/2/2020,3.7,490,-,7551,-,-,
2842,FLAT SA 27/F TOWER 1 PHASE 3 FESTIVAL CITY,9,26/2/2020,10,-,912,-,10965,2885,47
2843,FLAT 11 33/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,26/2/2020,3,381,539,7874,5566,-,
2844,FLAT NB 35/F TOWER 5 PHASE 3 FESTIVAL CITY,9,26/2/2020,16.2,961,1273,16857,12726,2848,66
2845,FLAT SA 47/F TOWER 2 PHASE 1 FESTIVAL CITY,10,25/2/2020,11.2,677,903,16544,12403,3602,58
2846,FLAT C 21/F TOWER 3 GRANVILLE GARDEN ,23,25/2/2020,6,640,832,9375,7212,5061,157
2847,FLAT 1 1/F KA WING HOUSE (BLOCK F) KA TIN COURT ,32,25/2/2020,5.33,504,618,10575,8625,-,
2848,FLAT SB 40/F TOWER 3 PHASE 3 FESTIVAL CITY,9,24/2/2020,12.65,786,1030,16094,12282,2890,61
2849,FLAT NC 26/F TOWER 1 PHASE 1 FESTIVAL CITY,10,24/2/2020,15.48,959,1273,16142,12160,-,
2850,FLAT E 5/F CHIK FU MANSION  ,30,24/2/2020,2.9,213,327,13615,8869,5140,437
2851,FLAT 7 16/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,21/2/2020,4.9,336,523,14583,9369,3725,238
2852,FLAT 1 18/F BLOCK A GREENVIEW GARDEN ,33,21/2/2020,9,689,855,13062,10526,5287,233
2853,FLAT SB 42/F TOWER 5 PHASE 2 FESTIVAL CITY,10,21/2/2020,15.1,958,1273,15762,11862,3257,51
2854,FLAT ND 48/F TOWER 5 PHASE 2 FESTIVAL CITY,10,21/2/2020,12,678,902,17699,13304,1294,42
2855,FLAT 5 31/F KA OI HOUSE (BLOCK A) KA KENG COURT ,18,20/2/2020,7.8,650,854,12000,9133,-,
2856,FLAT SA 23/F TOWER 5 PHASE 3 FESTIVAL CITY,9,19/2/2020,11.5,688,912,16715,12610,2984,75
2857,FLAT G 45/F TOWER 2 THE RIVERPARK ,8,19/2/2020,15.5,826,1089,18765,14233,2106,42
2858,FLAT 4 25/F GOLDEN COMFORT COURT (BLOCK D) PHASE 2 GOLDEN LION GARDEN,33,19/2/2020,4.9,307,488,15961,10041,1998,43
2859,FLAT 1A 1/F ON HONG BUILDING  ,34,19/2/2020,4.34,304,369,14276,11762,1595,26
2860,FLAT SB 25/F TOWER 1 PHASE 1 FESTIVAL CITY,10,19/2/2020,12.8,785,1030,16306,12427,3200,71
2861,FLAT 20 2/F FAI SHING HOUSE (BLOCK C) MAY SHING COURT ,28,19/2/2020,5.38,490,692,10980,7775,-,
2862,FLAT 8 18/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,19/2/2020,4.04,266,417,15180,9683,-,
2863,FLAT J 16/F BLOCK 3 GRANDWAY GARDEN ,31,19/2/2020,2.8,429,481,6527,5821,-,
2864,FLAT 24 24/F HIN TAK HOUSE (BLOCK 2) HIN KENG ESTATE ,0,14/2/2020,2.6,381,-,6824,-,-,
2865,FLAT 17 3/F HIN YEUNG HOUSE (BLOCK 3) HIN KENG ESTATE ,0,14/2/2020,2.45,381,-,6430,-,-,
2866,FLAT 3 27/F BING SAM HOUSE (BLOCK C) KING TIN COURT ,37,14/2/2020,5.98,467,565,12805,10584,-,
2867,FLAT 2 10/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,14/2/2020,4.3,282,446,15248,9641,2261,68
2868,FLAT 16 10/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,14/2/2020,4,381,539,10499,7421,-,
2869,FLAT SD 37/F TOWER 3 PHASE 2 FESTIVAL CITY,10,14/2/2020,11.5,680,903,16912,12735,1365,41
2870,FLAT 2 16/F GOLDEN BEAUTY COURT (BLOCK B) PHASE 1 GOLDEN LION GARDEN,34,13/2/2020,4.8,285,480,16842,10000,2681,90
2871,FLAT 7 5/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,13/2/2020,4.49,260,452,17250,9923,1134,26
2872,FLAT C 27/F BLOCK 4 CARADO GARDEN ,31,13/2/2020,7.4,593,667,12479,11094,-,
2873,FLAT 2 22/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,13/2/2020,4.85,285,505,17018,9604,6851,484
2874,FLAT NB 3/F TOWER 1 PHASE 3 FESTIVAL CITY,9,12/2/2020,11.48,786,1030,14606,11146,2866,59
2875,FLAT B 15/F TOWER 2 GRANVILLE GARDEN ,23,12/2/2020,11.38,865,1110,13156,10252,1931,50
2876,FLAT NB 42/F TOWER 1 PHASE 2 FESTIVAL CITY,10,12/2/2020,13.38,842,1102,15891,12142,3254,51
2877,FLAT 4 5/F KA OI HOUSE (BLOCK A) KA KENG COURT ,18,12/2/2020,5.65,506,665,11166,8496,-,
2878,FLAT 7 25/F GOLDEN HARMONY COURT (BLOCK C) PHASE 1 GOLDEN LION GARDEN,34,12/2/2020,4.88,285,505,17123,9663,1328,63
2879,FLAT F 21/F BLOCK 4 CARADO GARDEN ,31,12/2/2020,5.95,428,482,13902,12344,-,
2880,FLAT 2 24/F GOLDEN FORTUNE COURT (BLOCK E) PHASE 2 GOLDEN LION GARDEN,33,11/2/2020,4.68,282,446,16596,10493,1839,42
2881,FLAT B 16/F BLOCK 2 MAN LAI COURT ,30,11/2/2020,9.55,637,750,14992,12733,-,
2882,FLAT 8 16/F LAI CHUNG HOUSE (BLOCK B) MEI CHUNG COURT ,24,11/2/2020,4.1,401,516,10224,7946,-,
2883,FLAT SC 6/F TOWER 1 PHASE 3 FESTIVAL CITY,9,11/2/2020,13.8,844,1103,16351,12511,2852,69
2884,FLAT 3 21/F GOLDEN CORONET COURT (BLOCK G) PHASE 2 GOLDEN LION GARDEN,33,11/2/2020,4.38,282,446,15532,9821,2279,63
2885,FLAT SA 35/F TOWER 3 PHASE 3 FESTIVAL CITY,9,11/2/2020,10,688,912,14535,10965,2947,43
2886,FLAT 8 10/F HUNG SAM HOUSE (BLOCK D) KING TIN COURT ,37,10/2/2020,5.6,447,540,12528,10370,-,
2887,FLAT 8 2/F KING SAM HOUSE (BLOCK F) KING TIN COURT ,37,10/2/2020,5.86,483,584,12133,10034,-,
2888,FLAT 1 24/F LOK CHUNG HOUSE (BLOCK F) MEI CHUNG COURT ,24,7/2/2020,5.4,554,713,9747,7574,-,
2889,FLAT 15 13/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,7/2/2020,4.95,381,538,12992,9201,-,
2890,FLAT 10 13/F HIN TAK HOUSE (BLOCK 2) HIN KENG ESTATE ,0,5/2/2020,2.58,381,-,6772,-,-,
2891,FLAT 1 3/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,5/2/2020,4.57,381,538,11995,8494,-,
2892,FLAT 4 17/F KA WING HOUSE (BLOCK F) KA TIN COURT ,32,5/2/2020,5.98,493,604,12130,9901,-,
2893,FLAT C 4/F CHIK TAT HOUSE  ,36,5/2/2020,3.4,264,330,12871,10297,2672,67
2894,FLAT 21 30/F YAT SHING HOUSE (BLOCK B) MAY SHING COURT ,36,5/2/2020,5.93,490,692,12102,8569,-,
2895,FLAT 16 16/F KWAI SHING HOUSE (BLOCK A) MAY SHING COURT ,36,5/2/2020,4.95,338,453,14645,10927,-,
2896,FLAT 4 22/F GOLDEN CARNIVAL COURT (BLOCK D) PHASE 1 GOLDEN LION GARDEN,34,4/2/2020,4.42,270,418,16370,10574,1895,50
2897,FLAT 2 7/F GOLDEN WEALTH COURT (BLOCK A) PHASE 2 GOLDEN LION GARDEN,33,3/2/2020,4.48,282,452,15887,9912,1636,24
2898,FLAT E 37/F TOWER 2 THE RIVERPARK ,8,3/2/2020,10,508,668,19685,14970,2776,76
2899,FLAT 7 12/F HIN WAN HOUSE (BLOCK 6) HIN KENG ESTATE ,0,3/2/2020,3.68,544,-,6765,-,-,
2900,FLAT J 27/F FOOK HEY COURT (BLOCK 2) HOLFORD GARDENS ,35,3/2/2020,6.8,497,562,13682,12100,-,
2901,FLAT B 21/F FOOK HEY COURT (BLOCK 2) HOLFORD GARDENS ,35,3/2/2020,6.5,506,571,12846,11384,-,
2902,FLAT NB 15/F TOWER 5 PHASE 3 FESTIVAL CITY,9,3/2/2020,15.8,961,1273,16441,12412,2823,73
2903,FLAT F 24/F BLOCK 2 CARADO GARDEN ,31,3/2/2020,5,428,482,11682,10373,-,
2904,FLAT K 18/F FOOK SIU COURT (BLOCK 1) HOLFORD GARDENS ,35,3/2/2020,6.3,401,462,15711,13636,-,
2905,FLAT NA 46/F TOWER 5 PHASE 3 FESTIVAL CITY,9,3/2/2020,13,691,916,18813,14192,1176,44
2906,FLAT NC 55/F TOWER 1 PHASE 3 FESTIVAL CITY,9,24/1/2020,19.8,958,1264,20668,15665,2819,85
2907,FLAT F 16/F BLOCK 5 GRANDEUR GARDEN ,35,24/1/2020,5.79,328,434,17652,13341,3553,168
2908,FLAT 4 10/F BLOCK A GREENVIEW GARDEN ,33,23/1/2020,9.5,688,852,13808,11150,3302,145
2909,FLAT NB 35/F TOWER 5 PHASE 1 FESTIVAL CITY,10,23/1/2020,12.43,785,1030,15834,12068,1965,46
2910,FLAT 7 5/F SHING CHUNG HOUSE (BLOCK D) MEI CHUNG COURT ,24,23/1/2020,4.74,554,713,8552,6645,-,
2911,FLAT 7 12/F KING SAM HOUSE (BLOCK F) KING TIN COURT ,37,23/1/2020,6.13,467,565,13122,10846,-,
2912,FLAT SB 11/F TOWER 1 PHASE 2 FESTIVAL CITY,10,23/1/2020,14.45,1038,1372,13921,10532,2806,36
2913,FLAT A 7/F BLOCK 3 GRANDEUR GARDEN ,35,22/1/2020,5.72,338,461,16923,12408,-,
2914,FLAT 1 2/F GOLDEN CORONET COURT (BLOCK G) PHASE 2 GOLDEN LION GARDEN,33,21/1/2020,4,306,488,13072,8197,7355,308
2915,FLAT E 9/F FOOK KI COURT (BLOCK 3) HOLFORD GARDENS ,35,20/1/2020,6.13,409,470,14988,13043,-,
2916,FLAT 24 34/F WAH SHING HOUSE (BLOCK B) FUNG SHING COURT ,35,20/1/2020,4.4,381,539,11549,8163,-,
2917,FLAT 5 8/F KA WAI HOUSE (BLOCK D) KA TIN COURT ,32,20/1/2020,5.7,493,604,11562,9437,-,
2918,FLAT 6 19/F KA WING HOUSE (BLOCK F) KA TIN COURT ,32,17/1/2020,5.98,469,575,12751,10400,-,
2919,FLAT 7 13/F HIN FU HOUSE (BLOCK 8) HIN KENG ESTATE ,0,17/1/2020,6.18,544,-,11360,-,-,
2920,FLAT E 5/F KAM CHEONG BUILDING   (with roof),45,16/1/2020,4.23,347,-,12190,-,1936,28
2921,FLAT NA 47/F TOWER 3 PHASE 2 FESTIVAL CITY,10,16/1/2020,11.88,741,981,16032,12110,2254,47
2922,FLAT F 23/F BLOCK 4 CARADO GARDEN ,31,16/1/2020,6,428,482,14019,12448,-,
2923,FLAT M 4/F HONG LOK BUILDING (HOUSE)  ,44,15/1/2020,5.48,451,560,12151,9786,1719,41
2924,FLAT A 36/F TOWER 1 THE RIVERPARK ,8,15/1/2020,21.88,1250,1646,17504,13293,2657,31
2925,FLAT 8 29/F MAN SAM HOUSE (BLOCK A) KING TIN COURT ,37,14/1/2020,5.7,447,540,12752,10556,-,
2926,FLAT 1 24/F WING SHING HOUSE (BLOCK A) FUNG SHING COURT ,35,14/1/2020,4.34,381,539,11386,8048,-,
2927,FLAT NA 31/F TOWER 3 PHASE 1 FESTIVAL CITY,10,13/1/2020,10,677,901,14771,11099,3559,46
2928,FLAT SB 3/F TOWER 5 PHASE 3 FESTIVAL CITY,9,13/1/2020,10,786,1030,12723,9709,2787,44
2929,FLAT 6 28/F KA KEI HOUSE (BLOCK B) KA TIN COURT ,32,9/1/2020,5.78,469,575,12324,10052,-,
2930,FLAT 2 4/F GOLDEN HARVEST COURT (BLOCK F) PHASE 1 GOLDEN LION GARDEN,34,9/1/2020,4.25,260,427,16346,9953,1109,37
2931,FLAT 5 20/F GOLDEN WEALTH COURT (BLOCK A) PHASE 2 GOLDEN LION GARDEN,33,9/1/2020,5.15,321,522,16044,9866,3881,312
2932,FLAT 5 5/F GOLDEN HEALTHY COURT (BLOCK A) PHASE 1 GOLDEN LION GARDEN,34,9/1/2020,4.69,270,418,17370,11220,1663,47
2933,FLAT 6 34/F KA YIN HOUSE (BLOCK C) KA TIN COURT ,32,8/1/2020,6.12,469,575,13049,10643,-,
2934,FLAT F 15/F TOWER 1 THE RIVERPARK ,8,8/1/2020,9.85,507,663,19428,14857,2746,95
